filename,CBG Code,Poverty Rate
108487_59443.png,480291218131,0.05814696485623
108487_59444.png,480291218131,0.05814696485623
108487_59445.png,480291218131,0.05814696485623
108487_59446.png,480291218131,0.05814696485623
108487_59447.png,480291218131,0.05814696485623
108488_59429.png,480291218131,0.05814696485623
108488_59430.png,480291218131,0.05814696485623
108488_59431.png,480291218131,0.05814696485623
108488_59432.png,480291218131,0.05814696485623
108488_59433.png,480291218131,0.05814696485623
108488_59434.png,480291218131,0.05814696485623
108488_59435.png,480291218131,0.05814696485623
108488_59436.png,480291218131,0.05814696485623
108488_59437.png,480291218131,0.05814696485623
108450_59398.png,480291219031,0.0239162929745889
108450_59399.png,480291219031,0.0239162929745889
108450_59400.png,480291219031,0.0239162929745889
108451_59398.png,480291219031,0.0239162929745889
108451_59399.png,480291219031,0.0239162929745889
108451_59400.png,480291219031,0.0239162929745889
108452_59398.png,480291219031,0.0239162929745889
108452_59399.png,480291219031,0.0239162929745889
108452_59400.png,480291219031,0.0239162929745889
108453_59398.png,480291219031,0.0239162929745889
108453_59399.png,480291219031,0.0239162929745889
108453_59400.png,480291219031,0.0239162929745889
108454_59398.png,480291219031,0.0239162929745889
108454_59399.png,480291219031,0.0239162929745889
108454_59400.png,480291219031,0.0239162929745889
108455_59397.png,480291219031,0.0239162929745889
108455_59398.png,480291219031,0.0239162929745889
108455_59399.png,480291219031,0.0239162929745889
108455_59400.png,480291219031,0.0239162929745889
108456_59397.png,480291219031,0.0239162929745889
108458_59394.png,480291219032,0.0295997309115371
108458_59395.png,480291219032,0.0295997309115371
108459_59392.png,480291219032,0.0295997309115371
108459_59393.png,480291219032,0.0295997309115371
108459_59394.png,480291219032,0.0295997309115371
108459_59395.png,480291219032,0.0295997309115371
108460_59387.png,480291219032,0.0295997309115371
108460_59388.png,480291219032,0.0295997309115371
108460_59389.png,480291219032,0.0295997309115371
108460_59390.png,480291219032,0.0295997309115371
108460_59391.png,480291219032,0.0295997309115371
108460_59392.png,480291219032,0.0295997309115371
108460_59393.png,480291219032,0.0295997309115371
108460_59394.png,480291219032,0.0295997309115371
108460_59395.png,480291219032,0.0295997309115371
108460_59396.png,480291219032,0.0295997309115371
108461_59387.png,480291219032,0.0295997309115371
108461_59388.png,480291219032,0.0295997309115371
108461_59389.png,480291219032,0.0295997309115371
108461_59390.png,480291219032,0.0295997309115371
108458_59386.png,480291219041,0.0386313465783664
108459_59378.png,480291219041,0.0386313465783664
108459_59379.png,480291219041,0.0386313465783664
108459_59385.png,480291219041,0.0386313465783664
108459_59386.png,480291219041,0.0386313465783664
108460_59377.png,480291219041,0.0386313465783664
108460_59378.png,480291219041,0.0386313465783664
108460_59379.png,480291219041,0.0386313465783664
108460_59380.png,480291219041,0.0386313465783664
108460_59381.png,480291219041,0.0386313465783664
108460_59383.png,480291219041,0.0386313465783664
108460_59384.png,480291219041,0.0386313465783664
108460_59385.png,480291219041,0.0386313465783664
108460_59386.png,480291219041,0.0386313465783664
108461_59377.png,480291219041,0.0386313465783664
108461_59378.png,480291219041,0.0386313465783664
108461_59379.png,480291219041,0.0386313465783664
108461_59380.png,480291219041,0.0386313465783664
108461_59381.png,480291219041,0.0386313465783664
108461_59382.png,480291219041,0.0386313465783664
108450_59395.png,480291219042,0.0392456676860346
108450_59396.png,480291219042,0.0392456676860346
108450_59397.png,480291219042,0.0392456676860346
108451_59394.png,480291219042,0.0392456676860346
108451_59395.png,480291219042,0.0392456676860346
108451_59396.png,480291219042,0.0392456676860346
108451_59397.png,480291219042,0.0392456676860346
108452_59393.png,480291219042,0.0392456676860346
108452_59394.png,480291219042,0.0392456676860346
108452_59395.png,480291219042,0.0392456676860346
108452_59396.png,480291219042,0.0392456676860346
108452_59397.png,480291219042,0.0392456676860346
108453_59392.png,480291219042,0.0392456676860346
108453_59393.png,480291219042,0.0392456676860346
108453_59394.png,480291219042,0.0392456676860346
108453_59395.png,480291219042,0.0392456676860346
108453_59396.png,480291219042,0.0392456676860346
108453_59397.png,480291219042,0.0392456676860346
108454_59391.png,480291219042,0.0392456676860346
108454_59392.png,480291219042,0.0392456676860346
108439_59392.png,480291219052,0.0247435123717561
108439_59393.png,480291219052,0.0247435123717561
108440_59392.png,480291219052,0.0247435123717561
108440_59393.png,480291219052,0.0247435123717561
108440_59394.png,480291219052,0.0247435123717561
108441_59391.png,480291219052,0.0247435123717561
108441_59392.png,480291219052,0.0247435123717561
108441_59393.png,480291219052,0.0247435123717561
108441_59394.png,480291219052,0.0247435123717561
108441_59395.png,480291219052,0.0247435123717561
108442_59390.png,480291219052,0.0247435123717561
108442_59391.png,480291219052,0.0247435123717561
108442_59392.png,480291219052,0.0247435123717561
108442_59393.png,480291219052,0.0247435123717561
108442_59394.png,480291219052,0.0247435123717561
108442_59395.png,480291219052,0.0247435123717561
108443_59390.png,480291219052,0.0247435123717561
108443_59391.png,480291219052,0.0247435123717561
108443_59392.png,480291219052,0.0247435123717561
108443_59393.png,480291219052,0.0247435123717561
108464_59375.png,480291219061,0.0532346622105514
108464_59376.png,480291219061,0.0532346622105514
108464_59377.png,480291219061,0.0532346622105514
108465_59375.png,480291219061,0.0532346622105514
108465_59376.png,480291219061,0.0532346622105514
108465_59377.png,480291219061,0.0532346622105514
108465_59378.png,480291219061,0.0532346622105514
108465_59379.png,480291219061,0.0532346622105514
108465_59380.png,480291219061,0.0532346622105514
108465_59381.png,480291219061,0.0532346622105514
108465_59382.png,480291219061,0.0532346622105514
108465_59383.png,480291219061,0.0532346622105514
108466_59374.png,480291219061,0.0532346622105514
108466_59375.png,480291219061,0.0532346622105514
108466_59376.png,480291219061,0.0532346622105514
108466_59377.png,480291219061,0.0532346622105514
108466_59378.png,480291219061,0.0532346622105514
108466_59379.png,480291219061,0.0532346622105514
108466_59380.png,480291219061,0.0532346622105514
108466_59381.png,480291219061,0.0532346622105514
108472_59372.png,480291219062,0.0344692518605562
108472_59373.png,480291219062,0.0344692518605562
108473_59371.png,480291219062,0.0344692518605562
108473_59372.png,480291219062,0.0344692518605562
108473_59373.png,480291219062,0.0344692518605562
108473_59374.png,480291219062,0.0344692518605562
108473_59375.png,480291219062,0.0344692518605562
108473_59376.png,480291219062,0.0344692518605562
108474_59371.png,480291219062,0.0344692518605562
108474_59372.png,480291219062,0.0344692518605562
108474_59373.png,480291219062,0.0344692518605562
108474_59374.png,480291219062,0.0344692518605562
108474_59375.png,480291219062,0.0344692518605562
108474_59376.png,480291219062,0.0344692518605562
108474_59377.png,480291219062,0.0344692518605562
108475_59371.png,480291219062,0.0344692518605562
108475_59372.png,480291219062,0.0344692518605562
108475_59373.png,480291219062,0.0344692518605562
108475_59374.png,480291219062,0.0344692518605562
108475_59375.png,480291219062,0.0344692518605562
108390_59387.png,480291219082,0.0207823960880195
108391_59386.png,480291219082,0.0207823960880195
108391_59387.png,480291219082,0.0207823960880195
108392_59386.png,480291219082,0.0207823960880195
108392_59387.png,480291219082,0.0207823960880195
108392_59388.png,480291219082,0.0207823960880195
108393_59386.png,480291219082,0.0207823960880195
108393_59387.png,480291219082,0.0207823960880195
108393_59388.png,480291219082,0.0207823960880195
108394_59385.png,480291219082,0.0207823960880195
108394_59386.png,480291219082,0.0207823960880195
108395_59385.png,480291219082,0.0207823960880195
108395_59386.png,480291219082,0.0207823960880195
108396_59384.png,480291219082,0.0207823960880195
108396_59385.png,480291219082,0.0207823960880195
108397_59384.png,480291219082,0.0207823960880195
108397_59385.png,480291219082,0.0207823960880195
108398_59383.png,480291219082,0.0207823960880195
108398_59384.png,480291219082,0.0207823960880195
108398_59385.png,480291219082,0.0207823960880195
108483_59469.png,480291219092,0.0401657060518731
108483_59470.png,480291219092,0.0401657060518731
108484_59465.png,480291219092,0.0401657060518731
108484_59466.png,480291219092,0.0401657060518731
108484_59467.png,480291219092,0.0401657060518731
108484_59468.png,480291219092,0.0401657060518731
108484_59469.png,480291219092,0.0401657060518731
108484_59470.png,480291219092,0.0401657060518731
108484_59471.png,480291219092,0.0401657060518731
108485_59461.png,480291219092,0.0401657060518731
108485_59462.png,480291219092,0.0401657060518731
108485_59463.png,480291219092,0.0401657060518731
108485_59464.png,480291219092,0.0401657060518731
108485_59465.png,480291219092,0.0401657060518731
108485_59466.png,480291219092,0.0401657060518731
108485_59467.png,480291219092,0.0401657060518731
108485_59468.png,480291219092,0.0401657060518731
108485_59469.png,480291219092,0.0401657060518731
108485_59470.png,480291219092,0.0401657060518731
108485_59471.png,480291219092,0.0401657060518731
108455_59407.png,480291219101,0.0292598967297762
108455_59408.png,480291219101,0.0292598967297762
108455_59409.png,480291219101,0.0292598967297762
108455_59410.png,480291219101,0.0292598967297762
108455_59411.png,480291219101,0.0292598967297762
108455_59412.png,480291219101,0.0292598967297762
108455_59413.png,480291219101,0.0292598967297762
108455_59414.png,480291219101,0.0292598967297762
108456_59401.png,480291219101,0.0292598967297762
108456_59402.png,480291219101,0.0292598967297762
108456_59403.png,480291219101,0.0292598967297762
108456_59404.png,480291219101,0.0292598967297762
108456_59405.png,480291219101,0.0292598967297762
108456_59406.png,480291219101,0.0292598967297762
108456_59407.png,480291219101,0.0292598967297762
108456_59408.png,480291219101,0.0292598967297762
108456_59409.png,480291219101,0.0292598967297762
108456_59410.png,480291219101,0.0292598967297762
108456_59411.png,480291219101,0.0292598967297762
108456_59412.png,480291219101,0.0292598967297762
108646_59384.png,480291304021,0.1468961278426551
108646_59385.png,480291304021,0.1468961278426551
108646_59386.png,480291304021,0.1468961278426551
108646_59387.png,480291304021,0.1468961278426551
108646_59388.png,480291304021,0.1468961278426551
108646_59389.png,480291304021,0.1468961278426551
108646_59390.png,480291304021,0.1468961278426551
108646_59391.png,480291304021,0.1468961278426551
108647_59385.png,480291304021,0.1468961278426551
108647_59386.png,480291304021,0.1468961278426551
108647_59387.png,480291304021,0.1468961278426551
108647_59388.png,480291304021,0.1468961278426551
108647_59389.png,480291304021,0.1468961278426551
108647_59390.png,480291304021,0.1468961278426551
108647_59391.png,480291304021,0.1468961278426551
108648_59385.png,480291304021,0.1468961278426551
108648_59386.png,480291304021,0.1468961278426551
108648_59387.png,480291304021,0.1468961278426551
108648_59388.png,480291304021,0.1468961278426551
108648_59389.png,480291304021,0.1468961278426551
108651_59391.png,480291304022,0.7645590682196339
108652_59390.png,480291304022,0.7645590682196339
108652_59391.png,480291304022,0.7645590682196339
108653_59383.png,480291304022,0.7645590682196339
108653_59384.png,480291304022,0.7645590682196339
108653_59385.png,480291304022,0.7645590682196339
108653_59389.png,480291304022,0.7645590682196339
108653_59390.png,480291304022,0.7645590682196339
108653_59391.png,480291304022,0.7645590682196339
108654_59383.png,480291304022,0.7645590682196339
108654_59384.png,480291304022,0.7645590682196339
108654_59385.png,480291304022,0.7645590682196339
108654_59386.png,480291304022,0.7645590682196339
108654_59387.png,480291304022,0.7645590682196339
108654_59388.png,480291304022,0.7645590682196339
108654_59389.png,480291304022,0.7645590682196339
108654_59390.png,480291304022,0.7645590682196339
108654_59391.png,480291304022,0.7645590682196339
108655_59381.png,480291304022,0.7645590682196339
108655_59382.png,480291304022,0.7645590682196339
108636_59381.png,480291305003,0.3390883977900552
108636_59382.png,480291305003,0.3390883977900552
108636_59383.png,480291305003,0.3390883977900552
108636_59384.png,480291305003,0.3390883977900552
108636_59385.png,480291305003,0.3390883977900552
108636_59386.png,480291305003,0.3390883977900552
108636_59387.png,480291305003,0.3390883977900552
108637_59381.png,480291305003,0.3390883977900552
108637_59382.png,480291305003,0.3390883977900552
108637_59383.png,480291305003,0.3390883977900552
108637_59384.png,480291305003,0.3390883977900552
108637_59385.png,480291305003,0.3390883977900552
108637_59386.png,480291305003,0.3390883977900552
108637_59387.png,480291305003,0.3390883977900552
108638_59381.png,480291305003,0.3390883977900552
108638_59382.png,480291305003,0.3390883977900552
108638_59383.png,480291305003,0.3390883977900552
108638_59384.png,480291305003,0.3390883977900552
108638_59385.png,480291305003,0.3390883977900552
108638_59386.png,480291305003,0.3390883977900552
108622_59375.png,480291307001,0.4124605678233438
108622_59376.png,480291307001,0.4124605678233438
108623_59375.png,480291307001,0.4124605678233438
108623_59376.png,480291307001,0.4124605678233438
108623_59388.png,480291307001,0.4124605678233438
108624_59375.png,480291307001,0.4124605678233438
108624_59376.png,480291307001,0.4124605678233438
108624_59377.png,480291307001,0.4124605678233438
108624_59378.png,480291307001,0.4124605678233438
108624_59379.png,480291307001,0.4124605678233438
108624_59380.png,480291307001,0.4124605678233438
108624_59381.png,480291307001,0.4124605678233438
108624_59382.png,480291307001,0.4124605678233438
108624_59383.png,480291307001,0.4124605678233438
108624_59384.png,480291307001,0.4124605678233438
108624_59385.png,480291307001,0.4124605678233438
108624_59386.png,480291307001,0.4124605678233438
108624_59387.png,480291307001,0.4124605678233438
108624_59388.png,480291307001,0.4124605678233438
108625_59375.png,480291307001,0.4124605678233438
108610_59398.png,480291308001,0.5137085137085137
108610_59399.png,480291308001,0.5137085137085137
108610_59400.png,480291308001,0.5137085137085137
108610_59401.png,480291308001,0.5137085137085137
108610_59402.png,480291308001,0.5137085137085137
108610_59403.png,480291308001,0.5137085137085137
108610_59404.png,480291308001,0.5137085137085137
108610_59405.png,480291308001,0.5137085137085137
108610_59406.png,480291308001,0.5137085137085137
108610_59407.png,480291308001,0.5137085137085137
108610_59408.png,480291308001,0.5137085137085137
108610_59409.png,480291308001,0.5137085137085137
108610_59410.png,480291308001,0.5137085137085137
108611_59397.png,480291308001,0.5137085137085137
108611_59398.png,480291308001,0.5137085137085137
108611_59399.png,480291308001,0.5137085137085137
108611_59400.png,480291308001,0.5137085137085137
108611_59401.png,480291308001,0.5137085137085137
108611_59402.png,480291308001,0.5137085137085137
108611_59403.png,480291308001,0.5137085137085137
108636_59388.png,480291308002,0.2332761578044597
108636_59389.png,480291308002,0.2332761578044597
108636_59390.png,480291308002,0.2332761578044597
108636_59391.png,480291308002,0.2332761578044597
108636_59392.png,480291308002,0.2332761578044597
108636_59393.png,480291308002,0.2332761578044597
108636_59394.png,480291308002,0.2332761578044597
108637_59388.png,480291308002,0.2332761578044597
108637_59389.png,480291308002,0.2332761578044597
108637_59390.png,480291308002,0.2332761578044597
108637_59391.png,480291308002,0.2332761578044597
108637_59392.png,480291308002,0.2332761578044597
108637_59393.png,480291308002,0.2332761578044597
108637_59394.png,480291308002,0.2332761578044597
108637_59395.png,480291308002,0.2332761578044597
108638_59388.png,480291308002,0.2332761578044597
108638_59389.png,480291308002,0.2332761578044597
108638_59390.png,480291308002,0.2332761578044597
108638_59391.png,480291308002,0.2332761578044597
108638_59392.png,480291308002,0.2332761578044597
108642_59398.png,480291308004,0.4003831417624521
108642_59399.png,480291308004,0.4003831417624521
108643_59395.png,480291308004,0.4003831417624521
108643_59396.png,480291308004,0.4003831417624521
108643_59397.png,480291308004,0.4003831417624521
108643_59398.png,480291308004,0.4003831417624521
108643_59399.png,480291308004,0.4003831417624521
108643_59400.png,480291308004,0.4003831417624521
108643_59401.png,480291308004,0.4003831417624521
108643_59402.png,480291308004,0.4003831417624521
108643_59406.png,480291308004,0.4003831417624521
108643_59407.png,480291308004,0.4003831417624521
108643_59408.png,480291308004,0.4003831417624521
108644_59391.png,480291308004,0.4003831417624521
108644_59392.png,480291308004,0.4003831417624521
108644_59393.png,480291308004,0.4003831417624521
108644_59394.png,480291308004,0.4003831417624521
108644_59395.png,480291308004,0.4003831417624521
108644_59396.png,480291308004,0.4003831417624521
108644_59397.png,480291308004,0.4003831417624521
108608_59414.png,480291309001,0.3222748815165877
108608_59415.png,480291309001,0.3222748815165877
108609_59413.png,480291309001,0.3222748815165877
108609_59414.png,480291309001,0.3222748815165877
108609_59415.png,480291309001,0.3222748815165877
108610_59412.png,480291309001,0.3222748815165877
108610_59413.png,480291309001,0.3222748815165877
108610_59414.png,480291309001,0.3222748815165877
108610_59415.png,480291309001,0.3222748815165877
108611_59410.png,480291309001,0.3222748815165877
108611_59411.png,480291309001,0.3222748815165877
108611_59412.png,480291309001,0.3222748815165877
108611_59413.png,480291309001,0.3222748815165877
108611_59414.png,480291309001,0.3222748815165877
108611_59415.png,480291309001,0.3222748815165877
108612_59409.png,480291309001,0.3222748815165877
108612_59410.png,480291309001,0.3222748815165877
108612_59411.png,480291309001,0.3222748815165877
108612_59412.png,480291309001,0.3222748815165877
108612_59413.png,480291309001,0.3222748815165877
108615_59415.png,480291309003,0.1767986614612381
108615_59416.png,480291309003,0.1767986614612381
108616_59415.png,480291309003,0.1767986614612381
108616_59416.png,480291309003,0.1767986614612381
108617_59416.png,480291309003,0.1767986614612381
108617_59417.png,480291309003,0.1767986614612381
108618_59416.png,480291309003,0.1767986614612381
108618_59417.png,480291309003,0.1767986614612381
108618_59418.png,480291309003,0.1767986614612381
108618_59419.png,480291309003,0.1767986614612381
108619_59416.png,480291309003,0.1767986614612381
108619_59417.png,480291309003,0.1767986614612381
108619_59418.png,480291309003,0.1767986614612381
108619_59419.png,480291309003,0.1767986614612381
108619_59420.png,480291309003,0.1767986614612381
108620_59416.png,480291309003,0.1767986614612381
108620_59417.png,480291309003,0.1767986614612381
108620_59418.png,480291309003,0.1767986614612381
108620_59419.png,480291309003,0.1767986614612381
108620_59420.png,480291309003,0.1767986614612381
108637_59415.png,480291310001,0.4165753924790069
108637_59416.png,480291310001,0.4165753924790069
108637_59417.png,480291310001,0.4165753924790069
108637_59418.png,480291310001,0.4165753924790069
108637_59419.png,480291310001,0.4165753924790069
108637_59420.png,480291310001,0.4165753924790069
108637_59421.png,480291310001,0.4165753924790069
108637_59422.png,480291310001,0.4165753924790069
108637_59423.png,480291310001,0.4165753924790069
108637_59424.png,480291310001,0.4165753924790069
108637_59425.png,480291310001,0.4165753924790069
108637_59426.png,480291310001,0.4165753924790069
108638_59415.png,480291310001,0.4165753924790069
108638_59416.png,480291310001,0.4165753924790069
108638_59417.png,480291310001,0.4165753924790069
108638_59418.png,480291310001,0.4165753924790069
108638_59419.png,480291310001,0.4165753924790069
108638_59420.png,480291310001,0.4165753924790069
108638_59421.png,480291310001,0.4165753924790069
108638_59422.png,480291310001,0.4165753924790069
108636_59399.png,480291310004,0.3106546854942233
108636_59400.png,480291310004,0.3106546854942233
108636_59401.png,480291310004,0.3106546854942233
108636_59402.png,480291310004,0.3106546854942233
108636_59403.png,480291310004,0.3106546854942233
108636_59404.png,480291310004,0.3106546854942233
108636_59405.png,480291310004,0.3106546854942233
108636_59406.png,480291310004,0.3106546854942233
108636_59407.png,480291310004,0.3106546854942233
108636_59408.png,480291310004,0.3106546854942233
108636_59409.png,480291310004,0.3106546854942233
108636_59410.png,480291310004,0.3106546854942233
108636_59411.png,480291310004,0.3106546854942233
108637_59396.png,480291310004,0.3106546854942233
108637_59397.png,480291310004,0.3106546854942233
108637_59398.png,480291310004,0.3106546854942233
108637_59399.png,480291310004,0.3106546854942233
108637_59400.png,480291310004,0.3106546854942233
108637_59401.png,480291310004,0.3106546854942233
108637_59402.png,480291310004,0.3106546854942233
108650_59395.png,480291311003,0.1388044579533941
108650_59396.png,480291311003,0.1388044579533941
108650_59397.png,480291311003,0.1388044579533941
108650_59398.png,480291311003,0.1388044579533941
108650_59399.png,480291311003,0.1388044579533941
108650_59400.png,480291311003,0.1388044579533941
108650_59401.png,480291311003,0.1388044579533941
108650_59402.png,480291311003,0.1388044579533941
108651_59395.png,480291311003,0.1388044579533941
108651_59396.png,480291311003,0.1388044579533941
108651_59397.png,480291311003,0.1388044579533941
108651_59398.png,480291311003,0.1388044579533941
108651_59399.png,480291311003,0.1388044579533941
108651_59400.png,480291311003,0.1388044579533941
108651_59401.png,480291311003,0.1388044579533941
108651_59402.png,480291311003,0.1388044579533941
108652_59395.png,480291311003,0.1388044579533941
108652_59396.png,480291311003,0.1388044579533941
108652_59397.png,480291311003,0.1388044579533941
108652_59398.png,480291311003,0.1388044579533941
108650_59406.png,480291312001,0.5476772616136919
108650_59407.png,480291312001,0.5476772616136919
108650_59408.png,480291312001,0.5476772616136919
108650_59409.png,480291312001,0.5476772616136919
108650_59410.png,480291312001,0.5476772616136919
108650_59411.png,480291312001,0.5476772616136919
108650_59412.png,480291312001,0.5476772616136919
108650_59413.png,480291312001,0.5476772616136919
108650_59414.png,480291312001,0.5476772616136919
108651_59405.png,480291312001,0.5476772616136919
108651_59406.png,480291312001,0.5476772616136919
108651_59407.png,480291312001,0.5476772616136919
108651_59408.png,480291312001,0.5476772616136919
108651_59409.png,480291312001,0.5476772616136919
108651_59410.png,480291312001,0.5476772616136919
108651_59411.png,480291312001,0.5476772616136919
108651_59412.png,480291312001,0.5476772616136919
108651_59413.png,480291312001,0.5476772616136919
108651_59414.png,480291312001,0.5476772616136919
108652_59404.png,480291312001,0.5476772616136919
108658_59400.png,480291312002,0.25
108658_59401.png,480291312002,0.25
108658_59402.png,480291312002,0.25
108658_59403.png,480291312002,0.25
108658_59404.png,480291312002,0.25
108658_59405.png,480291312002,0.25
108658_59406.png,480291312002,0.25
108658_59407.png,480291312002,0.25
108658_59408.png,480291312002,0.25
108658_59409.png,480291312002,0.25
108658_59410.png,480291312002,0.25
108658_59411.png,480291312002,0.25
108659_59401.png,480291312002,0.25
108659_59402.png,480291312002,0.25
108659_59403.png,480291312002,0.25
108659_59404.png,480291312002,0.25
108659_59405.png,480291312002,0.25
108659_59406.png,480291312002,0.25
108659_59407.png,480291312002,0.25
108659_59408.png,480291312002,0.25
108656_59421.png,480291313002,0.1207729468599033
108656_59422.png,480291313002,0.1207729468599033
108656_59423.png,480291313002,0.1207729468599033
108656_59424.png,480291313002,0.1207729468599033
108656_59425.png,480291313002,0.1207729468599033
108657_59421.png,480291313002,0.1207729468599033
108657_59422.png,480291313002,0.1207729468599033
108657_59423.png,480291313002,0.1207729468599033
108657_59424.png,480291313002,0.1207729468599033
108657_59425.png,480291313002,0.1207729468599033
108658_59421.png,480291313002,0.1207729468599033
108658_59422.png,480291313002,0.1207729468599033
108658_59423.png,480291313002,0.1207729468599033
108658_59424.png,480291313002,0.1207729468599033
108658_59425.png,480291313002,0.1207729468599033
108659_59421.png,480291313002,0.1207729468599033
108659_59422.png,480291313002,0.1207729468599033
108659_59423.png,480291313002,0.1207729468599033
108659_59424.png,480291313002,0.1207729468599033
108659_59425.png,480291313002,0.1207729468599033
108659_59416.png,480291313003,0.2291180587960802
108659_59417.png,480291313003,0.2291180587960802
108659_59418.png,480291313003,0.2291180587960802
108659_59419.png,480291313003,0.2291180587960802
108659_59420.png,480291313003,0.2291180587960802
108660_59416.png,480291313003,0.2291180587960802
108660_59417.png,480291313003,0.2291180587960802
108660_59418.png,480291313003,0.2291180587960802
108660_59419.png,480291313003,0.2291180587960802
108660_59420.png,480291313003,0.2291180587960802
108661_59416.png,480291313003,0.2291180587960802
108661_59417.png,480291313003,0.2291180587960802
108661_59418.png,480291313003,0.2291180587960802
108661_59419.png,480291313003,0.2291180587960802
108661_59420.png,480291313003,0.2291180587960802
108662_59416.png,480291313003,0.2291180587960802
108662_59417.png,480291313003,0.2291180587960802
108662_59418.png,480291313003,0.2291180587960802
108662_59419.png,480291313003,0.2291180587960802
108662_59420.png,480291313003,0.2291180587960802
108649_59416.png,480291313004,0.0517241379310344
108649_59417.png,480291313004,0.0517241379310344
108649_59419.png,480291313004,0.0517241379310344
108649_59420.png,480291313004,0.0517241379310344
108650_59415.png,480291313004,0.0517241379310344
108650_59416.png,480291313004,0.0517241379310344
108650_59417.png,480291313004,0.0517241379310344
108650_59418.png,480291313004,0.0517241379310344
108650_59419.png,480291313004,0.0517241379310344
108650_59420.png,480291313004,0.0517241379310344
108651_59415.png,480291313004,0.0517241379310344
108651_59416.png,480291313004,0.0517241379310344
108651_59417.png,480291313004,0.0517241379310344
108651_59418.png,480291313004,0.0517241379310344
108651_59419.png,480291313004,0.0517241379310344
108651_59420.png,480291313004,0.0517241379310344
108652_59415.png,480291313004,0.0517241379310344
108652_59416.png,480291313004,0.0517241379310344
108652_59417.png,480291313004,0.0517241379310344
108652_59418.png,480291313004,0.0517241379310344
108661_59442.png,480291314011,0.0703679793415106
108662_59442.png,480291314011,0.0703679793415106
108662_59443.png,480291314011,0.0703679793415106
108662_59444.png,480291314011,0.0703679793415106
108663_59442.png,480291314011,0.0703679793415106
108663_59443.png,480291314011,0.0703679793415106
108663_59444.png,480291314011,0.0703679793415106
108663_59445.png,480291314011,0.0703679793415106
108663_59446.png,480291314011,0.0703679793415106
108664_59442.png,480291314011,0.0703679793415106
108664_59443.png,480291314011,0.0703679793415106
108664_59444.png,480291314011,0.0703679793415106
108664_59445.png,480291314011,0.0703679793415106
108664_59446.png,480291314011,0.0703679793415106
108664_59447.png,480291314011,0.0703679793415106
108665_59442.png,480291314011,0.0703679793415106
108665_59443.png,480291314011,0.0703679793415106
108665_59444.png,480291314011,0.0703679793415106
108665_59445.png,480291314011,0.0703679793415106
108665_59446.png,480291314011,0.0703679793415106
108659_59427.png,480291314021,0.2306910569105691
108659_59428.png,480291314021,0.2306910569105691
108659_59429.png,480291314021,0.2306910569105691
108659_59430.png,480291314021,0.2306910569105691
108659_59431.png,480291314021,0.2306910569105691
108659_59432.png,480291314021,0.2306910569105691
108659_59433.png,480291314021,0.2306910569105691
108659_59434.png,480291314021,0.2306910569105691
108659_59435.png,480291314021,0.2306910569105691
108659_59436.png,480291314021,0.2306910569105691
108659_59437.png,480291314021,0.2306910569105691
108659_59438.png,480291314021,0.2306910569105691
108660_59427.png,480291314021,0.2306910569105691
108660_59428.png,480291314021,0.2306910569105691
108660_59429.png,480291314021,0.2306910569105691
108660_59430.png,480291314021,0.2306910569105691
108660_59431.png,480291314021,0.2306910569105691
108660_59432.png,480291314021,0.2306910569105691
108660_59433.png,480291314021,0.2306910569105691
108660_59434.png,480291314021,0.2306910569105691
108638_59427.png,480291314022,0.3367477592829705
108638_59428.png,480291314022,0.3367477592829705
108638_59429.png,480291314022,0.3367477592829705
108638_59430.png,480291314022,0.3367477592829705
108638_59431.png,480291314022,0.3367477592829705
108638_59432.png,480291314022,0.3367477592829705
108638_59433.png,480291314022,0.3367477592829705
108638_59434.png,480291314022,0.3367477592829705
108638_59435.png,480291314022,0.3367477592829705
108638_59436.png,480291314022,0.3367477592829705
108638_59437.png,480291314022,0.3367477592829705
108638_59438.png,480291314022,0.3367477592829705
108638_59439.png,480291314022,0.3367477592829705
108638_59440.png,480291314022,0.3367477592829705
108638_59441.png,480291314022,0.3367477592829705
108638_59442.png,480291314022,0.3367477592829705
108638_59443.png,480291314022,0.3367477592829705
108638_59444.png,480291314022,0.3367477592829705
108638_59445.png,480291314022,0.3367477592829705
108639_59427.png,480291314022,0.3367477592829705
108612_59418.png,480291315043,0.0446358653093187
108613_59418.png,480291315043,0.0446358653093187
108613_59422.png,480291315043,0.0446358653093187
108613_59423.png,480291315043,0.0446358653093187
108613_59424.png,480291315043,0.0446358653093187
108613_59425.png,480291315043,0.0446358653093187
108614_59418.png,480291315043,0.0446358653093187
108614_59419.png,480291315043,0.0446358653093187
108614_59420.png,480291315043,0.0446358653093187
108614_59421.png,480291315043,0.0446358653093187
108614_59422.png,480291315043,0.0446358653093187
108614_59423.png,480291315043,0.0446358653093187
108614_59424.png,480291315043,0.0446358653093187
108614_59425.png,480291315043,0.0446358653093187
108614_59426.png,480291315043,0.0446358653093187
108614_59427.png,480291315043,0.0446358653093187
108614_59428.png,480291315043,0.0446358653093187
108614_59429.png,480291315043,0.0446358653093187
108614_59430.png,480291315043,0.0446358653093187
108614_59431.png,480291315043,0.0446358653093187
108592_59443.png,480291315051,0.076551724137931
108592_59444.png,480291315051,0.076551724137931
108592_59445.png,480291315051,0.076551724137931
108592_59446.png,480291315051,0.076551724137931
108592_59447.png,480291315051,0.076551724137931
108592_59448.png,480291315051,0.076551724137931
108593_59441.png,480291315051,0.076551724137931
