filename,CBG Code,Poverty Rate_x,Poverty Rate_y
99206_76303.png,421010212001,0.1818801089918256,0.1818801089918256
99206_76304.png,421010212001,0.1818801089918256,0.1818801089918256
99207_76300.png,421010212001,0.1818801089918256,0.1818801089918256
99207_76301.png,421010212001,0.1818801089918256,0.1818801089918256
99207_76302.png,421010212001,0.1818801089918256,0.1818801089918256
99207_76303.png,421010212001,0.1818801089918256,0.1818801089918256
99207_76304.png,421010212001,0.1818801089918256,0.1818801089918256
99207_76305.png,421010212001,0.1818801089918256,0.1818801089918256
99208_76300.png,421010212001,0.1818801089918256,0.1818801089918256
99208_76301.png,421010212001,0.1818801089918256,0.1818801089918256
99208_76302.png,421010212001,0.1818801089918256,0.1818801089918256
99208_76303.png,421010212001,0.1818801089918256,0.1818801089918256
99208_76304.png,421010212001,0.1818801089918256,0.1818801089918256
99208_76305.png,421010212001,0.1818801089918256,0.1818801089918256
99209_76301.png,421010212001,0.1818801089918256,0.1818801089918256
99209_76302.png,421010212001,0.1818801089918256,0.1818801089918256
99202_76293.png,421010215001,0.0139961389961389,0.013996138996138996
99203_76292.png,421010215001,0.0139961389961389,0.013996138996138996
99203_76293.png,421010215001,0.0139961389961389,0.013996138996138996
99203_76294.png,421010215001,0.0139961389961389,0.013996138996138996
99204_76292.png,421010215001,0.0139961389961389,0.013996138996138996
99204_76293.png,421010215001,0.0139961389961389,0.013996138996138996
99204_76294.png,421010215001,0.0139961389961389,0.013996138996138996
99204_76295.png,421010215001,0.0139961389961389,0.013996138996138996
99205_76291.png,421010215001,0.0139961389961389,0.013996138996138996
99205_76292.png,421010215001,0.0139961389961389,0.013996138996138996
99205_76293.png,421010215001,0.0139961389961389,0.013996138996138996
99205_76294.png,421010215001,0.0139961389961389,0.013996138996138996
99205_76295.png,421010215001,0.0139961389961389,0.013996138996138996
99206_76290.png,421010215001,0.0139961389961389,0.013996138996138996
99206_76291.png,421010215001,0.0139961389961389,0.013996138996138996
99206_76292.png,421010215001,0.0139961389961389,0.013996138996138996
99206_76293.png,421010215001,0.0139961389961389,0.013996138996138996
99206_76294.png,421010215001,0.0139961389961389,0.013996138996138996
99206_76295.png,421010215001,0.0139961389961389,0.013996138996138996
99207_76289.png,421010215001,0.0139961389961389,0.013996138996138996
99206_76296.png,421010215002,0.1018027571580063,0.10180275715800637
99207_76294.png,421010215002,0.1018027571580063,0.10180275715800637
99207_76295.png,421010215002,0.1018027571580063,0.10180275715800637
99207_76296.png,421010215002,0.1018027571580063,0.10180275715800637
99207_76297.png,421010215002,0.1018027571580063,0.10180275715800637
99207_76298.png,421010215002,0.1018027571580063,0.10180275715800637
99208_76293.png,421010215002,0.1018027571580063,0.10180275715800637
99208_76294.png,421010215002,0.1018027571580063,0.10180275715800637
99208_76295.png,421010215002,0.1018027571580063,0.10180275715800637
99208_76296.png,421010215002,0.1018027571580063,0.10180275715800637
99209_76292.png,421010215002,0.1018027571580063,0.10180275715800637
99209_76293.png,421010215002,0.1018027571580063,0.10180275715800637
99209_76294.png,421010215002,0.1018027571580063,0.10180275715800637
99209_76295.png,421010215002,0.1018027571580063,0.10180275715800637
99210_76291.png,421010215002,0.1018027571580063,0.10180275715800637
99210_76292.png,421010215002,0.1018027571580063,0.10180275715800637
99210_76293.png,421010215002,0.1018027571580063,0.10180275715800637
99211_76289.png,421010215002,0.1018027571580063,0.10180275715800637
99211_76290.png,421010215002,0.1018027571580063,0.10180275715800637
99211_76291.png,421010215002,0.1018027571580063,0.10180275715800637
99201_76291.png,421010216001,0.1146435452793834,0.11464354527938343
99201_76292.png,421010216001,0.1146435452793834,0.11464354527938343
99202_76289.png,421010216001,0.1146435452793834,0.11464354527938343
99202_76290.png,421010216001,0.1146435452793834,0.11464354527938343
99202_76291.png,421010216001,0.1146435452793834,0.11464354527938343
99202_76292.png,421010216001,0.1146435452793834,0.11464354527938343
99203_76288.png,421010216001,0.1146435452793834,0.11464354527938343
99203_76289.png,421010216001,0.1146435452793834,0.11464354527938343
99203_76290.png,421010216001,0.1146435452793834,0.11464354527938343
99203_76291.png,421010216001,0.1146435452793834,0.11464354527938343
99204_76288.png,421010216001,0.1146435452793834,0.11464354527938343
99204_76289.png,421010216001,0.1146435452793834,0.11464354527938343
99204_76290.png,421010216001,0.1146435452793834,0.11464354527938343
99204_76291.png,421010216001,0.1146435452793834,0.11464354527938343
99205_76287.png,421010216001,0.1146435452793834,0.11464354527938343
99205_76288.png,421010216001,0.1146435452793834,0.11464354527938343
99205_76289.png,421010216001,0.1146435452793834,0.11464354527938343
99205_76290.png,421010216001,0.1146435452793834,0.11464354527938343
99206_76287.png,421010216001,0.1146435452793834,0.11464354527938343
99206_76288.png,421010216001,0.1146435452793834,0.11464354527938343
99196_76286.png,421010216002,0.0607576840600428,0.06075768406004289
99197_76278.png,421010216002,0.0607576840600428,0.06075768406004289
99197_76279.png,421010216002,0.0607576840600428,0.06075768406004289
99197_76284.png,421010216002,0.0607576840600428,0.06075768406004289
99197_76285.png,421010216002,0.0607576840600428,0.06075768406004289
99197_76286.png,421010216002,0.0607576840600428,0.06075768406004289
99197_76287.png,421010216002,0.0607576840600428,0.06075768406004289
99198_76278.png,421010216002,0.0607576840600428,0.06075768406004289
99198_76279.png,421010216002,0.0607576840600428,0.06075768406004289
99198_76283.png,421010216002,0.0607576840600428,0.06075768406004289
99198_76284.png,421010216002,0.0607576840600428,0.06075768406004289
99198_76285.png,421010216002,0.0607576840600428,0.06075768406004289
99198_76286.png,421010216002,0.0607576840600428,0.06075768406004289
99198_76287.png,421010216002,0.0607576840600428,0.06075768406004289
99198_76288.png,421010216002,0.0607576840600428,0.06075768406004289
99199_76277.png,421010216002,0.0607576840600428,0.06075768406004289
99199_76278.png,421010216002,0.0607576840600428,0.06075768406004289
99199_76279.png,421010216002,0.0607576840600428,0.06075768406004289
99199_76280.png,421010216002,0.0607576840600428,0.06075768406004289
99199_76281.png,421010216002,0.0607576840600428,0.06075768406004289
99192_76293.png,421010217001,0.1469879518072289,0.14698795180722893
99193_76291.png,421010217001,0.1469879518072289,0.14698795180722893
99193_76292.png,421010217001,0.1469879518072289,0.14698795180722893
99193_76293.png,421010217001,0.1469879518072289,0.14698795180722893
99193_76294.png,421010217001,0.1469879518072289,0.14698795180722893
99194_76292.png,421010217001,0.1469879518072289,0.14698795180722893
99194_76293.png,421010217001,0.1469879518072289,0.14698795180722893
99194_76294.png,421010217001,0.1469879518072289,0.14698795180722893
99194_76295.png,421010217001,0.1469879518072289,0.14698795180722893
99194_76296.png,421010217001,0.1469879518072289,0.14698795180722893
99195_76292.png,421010217001,0.1469879518072289,0.14698795180722893
99195_76293.png,421010217001,0.1469879518072289,0.14698795180722893
99195_76294.png,421010217001,0.1469879518072289,0.14698795180722893
99195_76295.png,421010217001,0.1469879518072289,0.14698795180722893
99195_76296.png,421010217001,0.1469879518072289,0.14698795180722893
99195_76297.png,421010217001,0.1469879518072289,0.14698795180722893
99195_76298.png,421010217001,0.1469879518072289,0.14698795180722893
99196_76292.png,421010217001,0.1469879518072289,0.14698795180722893
99196_76293.png,421010217001,0.1469879518072289,0.14698795180722893
99196_76294.png,421010217001,0.1469879518072289,0.14698795180722893
99194_76290.png,421010217002,0.0828025477707006,0.08280254777070063
99194_76291.png,421010217002,0.0828025477707006,0.08280254777070063
99195_76288.png,421010217002,0.0828025477707006,0.08280254777070063
99195_76289.png,421010217002,0.0828025477707006,0.08280254777070063
99195_76290.png,421010217002,0.0828025477707006,0.08280254777070063
99195_76291.png,421010217002,0.0828025477707006,0.08280254777070063
99196_76287.png,421010217002,0.0828025477707006,0.08280254777070063
99196_76288.png,421010217002,0.0828025477707006,0.08280254777070063
99196_76289.png,421010217002,0.0828025477707006,0.08280254777070063
99196_76290.png,421010217002,0.0828025477707006,0.08280254777070063
99196_76291.png,421010217002,0.0828025477707006,0.08280254777070063
99197_76288.png,421010217002,0.0828025477707006,0.08280254777070063
99197_76289.png,421010217002,0.0828025477707006,0.08280254777070063
99197_76290.png,421010217002,0.0828025477707006,0.08280254777070063
99197_76291.png,421010217002,0.0828025477707006,0.08280254777070063
99197_76292.png,421010217002,0.0828025477707006,0.08280254777070063
99197_76293.png,421010217002,0.0828025477707006,0.08280254777070063
99197_76294.png,421010217002,0.0828025477707006,0.08280254777070063
99198_76289.png,421010217002,0.0828025477707006,0.08280254777070063
99198_76290.png,421010217002,0.0828025477707006,0.08280254777070063
99199_76296.png,421010217003,0.1695594125500667,0.16955941255006676
99200_76294.png,421010217003,0.1695594125500667,0.16955941255006676
99200_76295.png,421010217003,0.1695594125500667,0.16955941255006676
99200_76296.png,421010217003,0.1695594125500667,0.16955941255006676
99200_76297.png,421010217003,0.1695594125500667,0.16955941255006676
99200_76298.png,421010217003,0.1695594125500667,0.16955941255006676
99200_76299.png,421010217003,0.1695594125500667,0.16955941255006676
99201_76293.png,421010217003,0.1695594125500667,0.16955941255006676
99201_76294.png,421010217003,0.1695594125500667,0.16955941255006676
99201_76295.png,421010217003,0.1695594125500667,0.16955941255006676
99201_76296.png,421010217003,0.1695594125500667,0.16955941255006676
99201_76297.png,421010217003,0.1695594125500667,0.16955941255006676
99201_76298.png,421010217003,0.1695594125500667,0.16955941255006676
99201_76299.png,421010217003,0.1695594125500667,0.16955941255006676
99202_76294.png,421010217003,0.1695594125500667,0.16955941255006676
99202_76295.png,421010217003,0.1695594125500667,0.16955941255006676
99202_76296.png,421010217003,0.1695594125500667,0.16955941255006676
99202_76297.png,421010217003,0.1695594125500667,0.16955941255006676
99202_76298.png,421010217003,0.1695594125500667,0.16955941255006676
99203_76295.png,421010217003,0.1695594125500667,0.16955941255006676
99180_76290.png,421010218001,0.0617947340139709,0.06179473401397098
99180_76291.png,421010218001,0.0617947340139709,0.06179473401397098
99181_76290.png,421010218001,0.0617947340139709,0.06179473401397098
99181_76291.png,421010218001,0.0617947340139709,0.06179473401397098
99181_76292.png,421010218001,0.0617947340139709,0.06179473401397098
99182_76289.png,421010218001,0.0617947340139709,0.06179473401397098
99182_76290.png,421010218001,0.0617947340139709,0.06179473401397098
99182_76291.png,421010218001,0.0617947340139709,0.06179473401397098
99182_76292.png,421010218001,0.0617947340139709,0.06179473401397098
99183_76287.png,421010218001,0.0617947340139709,0.06179473401397098
99183_76288.png,421010218001,0.0617947340139709,0.06179473401397098
99183_76289.png,421010218001,0.0617947340139709,0.06179473401397098
99183_76290.png,421010218001,0.0617947340139709,0.06179473401397098
99183_76291.png,421010218001,0.0617947340139709,0.06179473401397098
99183_76292.png,421010218001,0.0617947340139709,0.06179473401397098
99184_76286.png,421010218001,0.0617947340139709,0.06179473401397098
99184_76287.png,421010218001,0.0617947340139709,0.06179473401397098
99184_76288.png,421010218001,0.0617947340139709,0.06179473401397098
99184_76289.png,421010218001,0.0617947340139709,0.06179473401397098
99184_76290.png,421010218001,0.0617947340139709,0.06179473401397098
99187_76288.png,421010218002,0.2112734864300626,0.21127348643006263
99188_76287.png,421010218002,0.2112734864300626,0.21127348643006263
99188_76288.png,421010218002,0.2112734864300626,0.21127348643006263
99189_76287.png,421010218002,0.2112734864300626,0.21127348643006263
99189_76288.png,421010218002,0.2112734864300626,0.21127348643006263
99190_76287.png,421010218002,0.2112734864300626,0.21127348643006263
99190_76288.png,421010218002,0.2112734864300626,0.21127348643006263
99190_76289.png,421010218002,0.2112734864300626,0.21127348643006263
99191_76287.png,421010218002,0.2112734864300626,0.21127348643006263
99191_76288.png,421010218002,0.2112734864300626,0.21127348643006263
99191_76289.png,421010218002,0.2112734864300626,0.21127348643006263
99191_76290.png,421010218002,0.2112734864300626,0.21127348643006263
99192_76287.png,421010218002,0.2112734864300626,0.21127348643006263
99192_76288.png,421010218002,0.2112734864300626,0.21127348643006263
99192_76289.png,421010218002,0.2112734864300626,0.21127348643006263
99192_76290.png,421010218002,0.2112734864300626,0.21127348643006263
99192_76291.png,421010218002,0.2112734864300626,0.21127348643006263
99192_76292.png,421010218002,0.2112734864300626,0.21127348643006263
99193_76287.png,421010218002,0.2112734864300626,0.21127348643006263
99193_76288.png,421010218002,0.2112734864300626,0.21127348643006263
99186_76284.png,421010219001,0.0354906054279749,0.03549060542797495
99186_76285.png,421010219001,0.0354906054279749,0.03549060542797495
99187_76283.png,421010219001,0.0354906054279749,0.03549060542797495
99187_76284.png,421010219001,0.0354906054279749,0.03549060542797495
99187_76285.png,421010219001,0.0354906054279749,0.03549060542797495
99188_76282.png,421010219001,0.0354906054279749,0.03549060542797495
99188_76283.png,421010219001,0.0354906054279749,0.03549060542797495
99188_76284.png,421010219001,0.0354906054279749,0.03549060542797495
99188_76285.png,421010219001,0.0354906054279749,0.03549060542797495
99188_76286.png,421010219001,0.0354906054279749,0.03549060542797495
99189_76281.png,421010219001,0.0354906054279749,0.03549060542797495
99189_76282.png,421010219001,0.0354906054279749,0.03549060542797495
99189_76283.png,421010219001,0.0354906054279749,0.03549060542797495
99189_76284.png,421010219001,0.0354906054279749,0.03549060542797495
99189_76285.png,421010219001,0.0354906054279749,0.03549060542797495
99189_76286.png,421010219001,0.0354906054279749,0.03549060542797495
99190_76280.png,421010219001,0.0354906054279749,0.03549060542797495
99190_76281.png,421010219001,0.0354906054279749,0.03549060542797495
99190_76282.png,421010219001,0.0354906054279749,0.03549060542797495
99190_76283.png,421010219001,0.0354906054279749,0.03549060542797495
99172_76281.png,421010220001,0.0146198830409356,0.014619883040935672
99173_76281.png,421010220001,0.0146198830409356,0.014619883040935672
99174_76280.png,421010220001,0.0146198830409356,0.014619883040935672
99174_76281.png,421010220001,0.0146198830409356,0.014619883040935672
99174_76282.png,421010220001,0.0146198830409356,0.014619883040935672
99175_76279.png,421010220001,0.0146198830409356,0.014619883040935672
99175_76280.png,421010220001,0.0146198830409356,0.014619883040935672
99175_76281.png,421010220001,0.0146198830409356,0.014619883040935672
99175_76282.png,421010220001,0.0146198830409356,0.014619883040935672
99176_76278.png,421010220001,0.0146198830409356,0.014619883040935672
99176_76279.png,421010220001,0.0146198830409356,0.014619883040935672
99176_76280.png,421010220001,0.0146198830409356,0.014619883040935672
99176_76281.png,421010220001,0.0146198830409356,0.014619883040935672
99176_76282.png,421010220001,0.0146198830409356,0.014619883040935672
99177_76277.png,421010220001,0.0146198830409356,0.014619883040935672
99177_76278.png,421010220001,0.0146198830409356,0.014619883040935672
99177_76279.png,421010220001,0.0146198830409356,0.014619883040935672
99177_76280.png,421010220001,0.0146198830409356,0.014619883040935672
99177_76281.png,421010220001,0.0146198830409356,0.014619883040935672
99177_76282.png,421010220001,0.0146198830409356,0.014619883040935672
99173_76310.png,421010231001,0.045630317092034,0.04563031709203403
99173_76311.png,421010231001,0.045630317092034,0.04563031709203403
99174_76310.png,421010231001,0.045630317092034,0.04563031709203403
99174_76311.png,421010231001,0.045630317092034,0.04563031709203403
99175_76310.png,421010231001,0.045630317092034,0.04563031709203403
99175_76311.png,421010231001,0.045630317092034,0.04563031709203403
99175_76312.png,421010231001,0.045630317092034,0.04563031709203403
99176_76308.png,421010231001,0.045630317092034,0.04563031709203403
99176_76309.png,421010231001,0.045630317092034,0.04563031709203403
99176_76310.png,421010231001,0.045630317092034,0.04563031709203403
99176_76311.png,421010231001,0.045630317092034,0.04563031709203403
99176_76312.png,421010231001,0.045630317092034,0.04563031709203403
99176_76313.png,421010231001,0.045630317092034,0.04563031709203403
99177_76307.png,421010231001,0.045630317092034,0.04563031709203403
99177_76308.png,421010231001,0.045630317092034,0.04563031709203403
99177_76309.png,421010231001,0.045630317092034,0.04563031709203403
99177_76310.png,421010231001,0.045630317092034,0.04563031709203403
99177_76311.png,421010231001,0.045630317092034,0.04563031709203403
99177_76312.png,421010231001,0.045630317092034,0.04563031709203403
99177_76313.png,421010231001,0.045630317092034,0.04563031709203403
99197_76306.png,421010235001,0.0346420323325635,0.03464203233256351
99197_76307.png,421010235001,0.0346420323325635,0.03464203233256351
99198_76306.png,421010235001,0.0346420323325635,0.03464203233256351
99198_76307.png,421010235001,0.0346420323325635,0.03464203233256351
99198_76308.png,421010235001,0.0346420323325635,0.03464203233256351
99199_76306.png,421010235001,0.0346420323325635,0.03464203233256351
99199_76307.png,421010235001,0.0346420323325635,0.03464203233256351
99199_76308.png,421010235001,0.0346420323325635,0.03464203233256351
99199_76309.png,421010235001,0.0346420323325635,0.03464203233256351
99200_76306.png,421010235001,0.0346420323325635,0.03464203233256351
99200_76307.png,421010235001,0.0346420323325635,0.03464203233256351
99200_76308.png,421010235001,0.0346420323325635,0.03464203233256351
99200_76309.png,421010235001,0.0346420323325635,0.03464203233256351
99200_76310.png,421010235001,0.0346420323325635,0.03464203233256351
99201_76307.png,421010235001,0.0346420323325635,0.03464203233256351
99201_76308.png,421010235001,0.0346420323325635,0.03464203233256351
99201_76309.png,421010235001,0.0346420323325635,0.03464203233256351
99201_76310.png,421010235001,0.0346420323325635,0.03464203233256351
99201_76311.png,421010235001,0.0346420323325635,0.03464203233256351
99202_76307.png,421010235001,0.0346420323325635,0.03464203233256351
99199_76317.png,421010236001,0.1252813203300825,0.12528132033008252
99200_76313.png,421010236001,0.1252813203300825,0.12528132033008252
99200_76314.png,421010236001,0.1252813203300825,0.12528132033008252
99200_76315.png,421010236001,0.1252813203300825,0.12528132033008252
99200_76317.png,421010236001,0.1252813203300825,0.12528132033008252
99200_76318.png,421010236001,0.1252813203300825,0.12528132033008252
99201_76312.png,421010236001,0.1252813203300825,0.12528132033008252
99201_76313.png,421010236001,0.1252813203300825,0.12528132033008252
99201_76314.png,421010236001,0.1252813203300825,0.12528132033008252
99201_76315.png,421010236001,0.1252813203300825,0.12528132033008252
99201_76316.png,421010236001,0.1252813203300825,0.12528132033008252
99201_76317.png,421010236001,0.1252813203300825,0.12528132033008252
99201_76318.png,421010236001,0.1252813203300825,0.12528132033008252
99201_76319.png,421010236001,0.1252813203300825,0.12528132033008252
99202_76312.png,421010236001,0.1252813203300825,0.12528132033008252
99202_76313.png,421010236001,0.1252813203300825,0.12528132033008252
99202_76314.png,421010236001,0.1252813203300825,0.12528132033008252
99202_76315.png,421010236001,0.1252813203300825,0.12528132033008252
99202_76316.png,421010236001,0.1252813203300825,0.12528132033008252
99202_76317.png,421010236001,0.1252813203300825,0.12528132033008252
99194_76316.png,421010236002,0.0171990171990172,0.0171990171990172
99195_76316.png,421010236002,0.0171990171990172,0.0171990171990172
99195_76317.png,421010236002,0.0171990171990172,0.0171990171990172
99196_76315.png,421010236002,0.0171990171990172,0.0171990171990172
99196_76316.png,421010236002,0.0171990171990172,0.0171990171990172
99196_76317.png,421010236002,0.0171990171990172,0.0171990171990172
99196_76318.png,421010236002,0.0171990171990172,0.0171990171990172
99197_76314.png,421010236002,0.0171990171990172,0.0171990171990172
99197_76315.png,421010236002,0.0171990171990172,0.0171990171990172
99197_76316.png,421010236002,0.0171990171990172,0.0171990171990172
99197_76317.png,421010236002,0.0171990171990172,0.0171990171990172
99197_76318.png,421010236002,0.0171990171990172,0.0171990171990172
99198_76314.png,421010236002,0.0171990171990172,0.0171990171990172
99198_76315.png,421010236002,0.0171990171990172,0.0171990171990172
99198_76316.png,421010236002,0.0171990171990172,0.0171990171990172
99198_76317.png,421010236002,0.0171990171990172,0.0171990171990172
99198_76318.png,421010236002,0.0171990171990172,0.0171990171990172
99199_76314.png,421010236002,0.0171990171990172,0.0171990171990172
99199_76315.png,421010236002,0.0171990171990172,0.0171990171990172
99199_76316.png,421010236002,0.0171990171990172,0.0171990171990172
99188_76321.png,421010237001,0.0806613226452905,0.08066132264529058
99189_76320.png,421010237001,0.0806613226452905,0.08066132264529058
99189_76321.png,421010237001,0.0806613226452905,0.08066132264529058
99190_76317.png,421010237001,0.0806613226452905,0.08066132264529058
99190_76318.png,421010237001,0.0806613226452905,0.08066132264529058
99190_76319.png,421010237001,0.0806613226452905,0.08066132264529058
99190_76320.png,421010237001,0.0806613226452905,0.08066132264529058
99190_76321.png,421010237001,0.0806613226452905,0.08066132264529058
99190_76322.png,421010237001,0.0806613226452905,0.08066132264529058
99191_76318.png,421010237001,0.0806613226452905,0.08066132264529058
99191_76319.png,421010237001,0.0806613226452905,0.08066132264529058
99191_76320.png,421010237001,0.0806613226452905,0.08066132264529058
99191_76321.png,421010237001,0.0806613226452905,0.08066132264529058
99191_76322.png,421010237001,0.0806613226452905,0.08066132264529058
99192_76318.png,421010237001,0.0806613226452905,0.08066132264529058
99192_76319.png,421010237001,0.0806613226452905,0.08066132264529058
99192_76320.png,421010237001,0.0806613226452905,0.08066132264529058
99192_76321.png,421010237001,0.0806613226452905,0.08066132264529058
99192_76322.png,421010237001,0.0806613226452905,0.08066132264529058
99192_76323.png,421010237001,0.0806613226452905,0.08066132264529058
99195_76322.png,421010237003,0.0357142857142857,0.03571428571428571
99195_76323.png,421010237003,0.0357142857142857,0.03571428571428571
99195_76324.png,421010237003,0.0357142857142857,0.03571428571428571
99196_76321.png,421010237003,0.0357142857142857,0.03571428571428571
99196_76322.png,421010237003,0.0357142857142857,0.03571428571428571
99196_76323.png,421010237003,0.0357142857142857,0.03571428571428571
99196_76324.png,421010237003,0.0357142857142857,0.03571428571428571
99197_76319.png,421010237003,0.0357142857142857,0.03571428571428571
99197_76320.png,421010237003,0.0357142857142857,0.03571428571428571
99197_76321.png,421010237003,0.0357142857142857,0.03571428571428571
99197_76322.png,421010237003,0.0357142857142857,0.03571428571428571
99197_76323.png,421010237003,0.0357142857142857,0.03571428571428571
99198_76319.png,421010237003,0.0357142857142857,0.03571428571428571
99198_76320.png,421010237003,0.0357142857142857,0.03571428571428571
99198_76321.png,421010237003,0.0357142857142857,0.03571428571428571
99198_76322.png,421010237003,0.0357142857142857,0.03571428571428571
99199_76318.png,421010237003,0.0357142857142857,0.03571428571428571
99199_76319.png,421010237003,0.0357142857142857,0.03571428571428571
99199_76320.png,421010237003,0.0357142857142857,0.03571428571428571
99199_76321.png,421010237003,0.0357142857142857,0.03571428571428571
99214_76329.png,421010240001,0.1719802424786708,0.17198024247867086
99214_76330.png,421010240001,0.1719802424786708,0.17198024247867086
99214_76331.png,421010240001,0.1719802424786708,0.17198024247867086
99215_76328.png,421010240001,0.1719802424786708,0.17198024247867086
99215_76329.png,421010240001,0.1719802424786708,0.17198024247867086
99215_76330.png,421010240001,0.1719802424786708,0.17198024247867086
99215_76331.png,421010240001,0.1719802424786708,0.17198024247867086
99216_76327.png,421010240001,0.1719802424786708,0.17198024247867086
99216_76328.png,421010240001,0.1719802424786708,0.17198024247867086
99216_76329.png,421010240001,0.1719802424786708,0.17198024247867086
99216_76330.png,421010240001,0.1719802424786708,0.17198024247867086
99217_76327.png,421010240001,0.1719802424786708,0.17198024247867086
99217_76328.png,421010240001,0.1719802424786708,0.17198024247867086
99217_76329.png,421010240001,0.1719802424786708,0.17198024247867086
99217_76330.png,421010240001,0.1719802424786708,0.17198024247867086
99217_76331.png,421010240001,0.1719802424786708,0.17198024247867086
99218_76327.png,421010240001,0.1719802424786708,0.17198024247867086
99218_76328.png,421010240001,0.1719802424786708,0.17198024247867086
99218_76329.png,421010240001,0.1719802424786708,0.17198024247867086
99218_76330.png,421010240001,0.1719802424786708,0.17198024247867086
99211_76326.png,421010240002,0.1942762795817281,0.19427627958172813
99211_76327.png,421010240002,0.1942762795817281,0.19427627958172813
99212_76325.png,421010240002,0.1942762795817281,0.19427627958172813
99212_76326.png,421010240002,0.1942762795817281,0.19427627958172813
99212_76327.png,421010240002,0.1942762795817281,0.19427627958172813
99212_76328.png,421010240002,0.1942762795817281,0.19427627958172813
99213_76324.png,421010240002,0.1942762795817281,0.19427627958172813
99213_76325.png,421010240002,0.1942762795817281,0.19427627958172813
99213_76326.png,421010240002,0.1942762795817281,0.19427627958172813
99213_76327.png,421010240002,0.1942762795817281,0.19427627958172813
99213_76328.png,421010240002,0.1942762795817281,0.19427627958172813
99213_76329.png,421010240002,0.1942762795817281,0.19427627958172813
99214_76323.png,421010240002,0.1942762795817281,0.19427627958172813
99214_76324.png,421010240002,0.1942762795817281,0.19427627958172813
99214_76325.png,421010240002,0.1942762795817281,0.19427627958172813
99214_76326.png,421010240002,0.1942762795817281,0.19427627958172813
99214_76327.png,421010240002,0.1942762795817281,0.19427627958172813
99214_76328.png,421010240002,0.1942762795817281,0.19427627958172813
99215_76324.png,421010240002,0.1942762795817281,0.19427627958172813
99215_76325.png,421010240002,0.1942762795817281,0.19427627958172813
99207_76329.png,421010241001,0.4467213114754098,0.44672131147540983
99207_76330.png,421010241001,0.4467213114754098,0.44672131147540983
99208_76329.png,421010241001,0.4467213114754098,0.44672131147540983
99208_76330.png,421010241001,0.4467213114754098,0.44672131147540983
99208_76331.png,421010241001,0.4467213114754098,0.44672131147540983
99209_76328.png,421010241001,0.4467213114754098,0.44672131147540983
99209_76329.png,421010241001,0.4467213114754098,0.44672131147540983
99209_76330.png,421010241001,0.4467213114754098,0.44672131147540983
99209_76331.png,421010241001,0.4467213114754098,0.44672131147540983
99209_76332.png,421010241001,0.4467213114754098,0.44672131147540983
99210_76327.png,421010241001,0.4467213114754098,0.44672131147540983
99210_76328.png,421010241001,0.4467213114754098,0.44672131147540983
99210_76329.png,421010241001,0.4467213114754098,0.44672131147540983
99210_76330.png,421010241001,0.4467213114754098,0.44672131147540983
99210_76331.png,421010241001,0.4467213114754098,0.44672131147540983
99210_76332.png,421010241001,0.4467213114754098,0.44672131147540983
99210_76333.png,421010241001,0.4467213114754098,0.44672131147540983
99211_76328.png,421010241001,0.4467213114754098,0.44672131147540983
99211_76329.png,421010241001,0.4467213114754098,0.44672131147540983
99211_76330.png,421010241001,0.4467213114754098,0.44672131147540983
99218_76332.png,421010243002,0.3038829487900956,0.30388294879009564
99218_76333.png,421010243002,0.3038829487900956,0.30388294879009564
99219_76332.png,421010243002,0.3038829487900956,0.30388294879009564
99219_76333.png,421010243002,0.3038829487900956,0.30388294879009564
99219_76334.png,421010243002,0.3038829487900956,0.30388294879009564
99220_76331.png,421010243002,0.3038829487900956,0.30388294879009564
99220_76332.png,421010243002,0.3038829487900956,0.30388294879009564
99220_76333.png,421010243002,0.3038829487900956,0.30388294879009564
99220_76334.png,421010243002,0.3038829487900956,0.30388294879009564
99221_76330.png,421010243002,0.3038829487900956,0.30388294879009564
99221_76331.png,421010243002,0.3038829487900956,0.30388294879009564
99221_76332.png,421010243002,0.3038829487900956,0.30388294879009564
99221_76333.png,421010243002,0.3038829487900956,0.30388294879009564
99221_76334.png,421010243002,0.3038829487900956,0.30388294879009564
99222_76331.png,421010243002,0.3038829487900956,0.30388294879009564
99222_76332.png,421010243002,0.3038829487900956,0.30388294879009564
99222_76333.png,421010243002,0.3038829487900956,0.30388294879009564
99223_76331.png,421010243002,0.3038829487900956,0.30388294879009564
99223_76332.png,421010243002,0.3038829487900956,0.30388294879009564
99224_76332.png,421010243002,0.3038829487900956,0.30388294879009564
99203_76342.png,421010245001,0.6101167315175098,0.6101167315175098
99204_76342.png,421010245001,0.6101167315175098,0.6101167315175098
99205_76341.png,421010245001,0.6101167315175098,0.6101167315175098
99205_76342.png,421010245001,0.6101167315175098,0.6101167315175098
99206_76340.png,421010245001,0.6101167315175098,0.6101167315175098
99206_76341.png,421010245001,0.6101167315175098,0.6101167315175098
99206_76342.png,421010245001,0.6101167315175098,0.6101167315175098
99207_76339.png,421010245001,0.6101167315175098,0.6101167315175098
99207_76340.png,421010245001,0.6101167315175098,0.6101167315175098
99207_76341.png,421010245001,0.6101167315175098,0.6101167315175098
99207_76342.png,421010245001,0.6101167315175098,0.6101167315175098
99208_76338.png,421010245001,0.6101167315175098,0.6101167315175098
99208_76339.png,421010245001,0.6101167315175098,0.6101167315175098
99208_76340.png,421010245001,0.6101167315175098,0.6101167315175098
99208_76341.png,421010245001,0.6101167315175098,0.6101167315175098
