filename,CBG Code,Poverty Rate_x,Poverty Rate_y
98581_77348.png,360810432001,0.0157539384846211,0.015753938484621154
98581_77349.png,360810432001,0.0157539384846211,0.015753938484621154
98581_77350.png,360810432001,0.0157539384846211,0.015753938484621154
98581_77351.png,360810432001,0.0157539384846211,0.015753938484621154
98582_77348.png,360810432001,0.0157539384846211,0.015753938484621154
98582_77349.png,360810432001,0.0157539384846211,0.015753938484621154
98582_77350.png,360810432001,0.0157539384846211,0.015753938484621154
98583_77349.png,360810432001,0.0157539384846211,0.015753938484621154
98583_77350.png,360810432001,0.0157539384846211,0.015753938484621154
98583_77351.png,360810432001,0.0157539384846211,0.015753938484621154
98584_77349.png,360810432001,0.0157539384846211,0.015753938484621154
98584_77350.png,360810432001,0.0157539384846211,0.015753938484621154
98564_77350.png,360810444003,0.1380753138075313,0.13807531380753138
98564_77351.png,360810444003,0.1380753138075313,0.13807531380753138
98564_77352.png,360810444003,0.1380753138075313,0.13807531380753138
98564_77353.png,360810444003,0.1380753138075313,0.13807531380753138
98564_77354.png,360810444003,0.1380753138075313,0.13807531380753138
98565_77348.png,360810444003,0.1380753138075313,0.13807531380753138
98565_77349.png,360810444003,0.1380753138075313,0.13807531380753138
98565_77350.png,360810444003,0.1380753138075313,0.13807531380753138
98565_77351.png,360810444003,0.1380753138075313,0.13807531380753138
98565_77352.png,360810444003,0.1380753138075313,0.13807531380753138
98566_77346.png,360810444003,0.1380753138075313,0.13807531380753138
98566_77347.png,360810444003,0.1380753138075313,0.13807531380753138
98566_77348.png,360810444003,0.1380753138075313,0.13807531380753138
98566_77349.png,360810444003,0.1380753138075313,0.13807531380753138
98566_77350.png,360810444003,0.1380753138075313,0.13807531380753138
98567_77343.png,360810444003,0.1380753138075313,0.13807531380753138
98567_77344.png,360810444003,0.1380753138075313,0.13807531380753138
98567_77345.png,360810444003,0.1380753138075313,0.13807531380753138
98567_77346.png,360810444003,0.1380753138075313,0.13807531380753138
98567_77347.png,360810444003,0.1380753138075313,0.13807531380753138
98555_77339.png,360810458001,0.0537190082644628,0.05371900826446281
98555_77340.png,360810458001,0.0537190082644628,0.05371900826446281
98556_77338.png,360810458001,0.0537190082644628,0.05371900826446281
98556_77339.png,360810458001,0.0537190082644628,0.05371900826446281
98556_77340.png,360810458001,0.0537190082644628,0.05371900826446281
98557_77338.png,360810458001,0.0537190082644628,0.05371900826446281
98557_77339.png,360810458001,0.0537190082644628,0.05371900826446281
98557_77340.png,360810458001,0.0537190082644628,0.05371900826446281
98558_77338.png,360810458001,0.0537190082644628,0.05371900826446281
98558_77339.png,360810458001,0.0537190082644628,0.05371900826446281
98558_77340.png,360810458001,0.0537190082644628,0.05371900826446281
98559_77337.png,360810458001,0.0537190082644628,0.05371900826446281
98559_77338.png,360810458001,0.0537190082644628,0.05371900826446281
98559_77339.png,360810458001,0.0537190082644628,0.05371900826446281
98560_77337.png,360810458001,0.0537190082644628,0.05371900826446281
98560_77338.png,360810458001,0.0537190082644628,0.05371900826446281
98561_77337.png,360810458001,0.0537190082644628,0.05371900826446281
98561_77338.png,360810458001,0.0537190082644628,0.05371900826446281
98561_77339.png,360810458001,0.0537190082644628,0.05371900826446281
98561_77340.png,360810458001,0.0537190082644628,0.05371900826446281
98552_77348.png,360810472002,0.0726600985221674,0.07266009852216748
98553_77347.png,360810472002,0.0726600985221674,0.07266009852216748
98553_77348.png,360810472002,0.0726600985221674,0.07266009852216748
98553_77349.png,360810472002,0.0726600985221674,0.07266009852216748
98554_77343.png,360810472002,0.0726600985221674,0.07266009852216748
98554_77346.png,360810472002,0.0726600985221674,0.07266009852216748
98554_77347.png,360810472002,0.0726600985221674,0.07266009852216748
98554_77348.png,360810472002,0.0726600985221674,0.07266009852216748
98554_77349.png,360810472002,0.0726600985221674,0.07266009852216748
98555_77347.png,360810472002,0.0726600985221674,0.07266009852216748
98555_77348.png,360810472002,0.0726600985221674,0.07266009852216748
98555_77349.png,360810472002,0.0726600985221674,0.07266009852216748
98556_77347.png,360810472002,0.0726600985221674,0.07266009852216748
98556_77348.png,360810472002,0.0726600985221674,0.07266009852216748
98556_77349.png,360810472002,0.0726600985221674,0.07266009852216748
98556_77350.png,360810472002,0.0726600985221674,0.07266009852216748
98557_77349.png,360810472002,0.0726600985221674,0.07266009852216748
98557_77350.png,360810472002,0.0726600985221674,0.07266009852216748
98558_77350.png,360810472002,0.0726600985221674,0.07266009852216748
98558_77351.png,360810472002,0.0726600985221674,0.07266009852216748
98548_77355.png,360810476001,0.1296875,0.1296875
98548_77356.png,360810476001,0.1296875,0.1296875
98549_77352.png,360810476001,0.1296875,0.1296875
98549_77353.png,360810476001,0.1296875,0.1296875
98549_77354.png,360810476001,0.1296875,0.1296875
98549_77355.png,360810476001,0.1296875,0.1296875
98549_77356.png,360810476001,0.1296875,0.1296875
98549_77357.png,360810476001,0.1296875,0.1296875
98550_77350.png,360810476001,0.1296875,0.1296875
98550_77351.png,360810476001,0.1296875,0.1296875
98550_77352.png,360810476001,0.1296875,0.1296875
98550_77353.png,360810476001,0.1296875,0.1296875
98550_77354.png,360810476001,0.1296875,0.1296875
98550_77355.png,360810476001,0.1296875,0.1296875
98550_77356.png,360810476001,0.1296875,0.1296875
98550_77357.png,360810476001,0.1296875,0.1296875
98551_77349.png,360810476001,0.1296875,0.1296875
98551_77350.png,360810476001,0.1296875,0.1296875
98551_77351.png,360810476001,0.1296875,0.1296875
98551_77354.png,360810476001,0.1296875,0.1296875
98535_77263.png,360810489001,0.2637215528781794,0.2637215528781794
98535_77264.png,360810489001,0.2637215528781794,0.2637215528781794
98535_77265.png,360810489001,0.2637215528781794,0.2637215528781794
98535_77266.png,360810489001,0.2637215528781794,0.2637215528781794
98536_77263.png,360810489001,0.2637215528781794,0.2637215528781794
98536_77264.png,360810489001,0.2637215528781794,0.2637215528781794
98536_77265.png,360810489001,0.2637215528781794,0.2637215528781794
98536_77266.png,360810489001,0.2637215528781794,0.2637215528781794
98536_77267.png,360810489001,0.2637215528781794,0.2637215528781794
98536_77268.png,360810489001,0.2637215528781794,0.2637215528781794
98537_77263.png,360810489001,0.2637215528781794,0.2637215528781794
98537_77264.png,360810489001,0.2637215528781794,0.2637215528781794
98537_77265.png,360810489001,0.2637215528781794,0.2637215528781794
98537_77266.png,360810489001,0.2637215528781794,0.2637215528781794
98537_77267.png,360810489001,0.2637215528781794,0.2637215528781794
98537_77268.png,360810489001,0.2637215528781794,0.2637215528781794
98538_77263.png,360810489001,0.2637215528781794,0.2637215528781794
98538_77264.png,360810489001,0.2637215528781794,0.2637215528781794
98538_77265.png,360810489001,0.2637215528781794,0.2637215528781794
98538_77266.png,360810489001,0.2637215528781794,0.2637215528781794
98543_77370.png,360810552001,0.0689215060625398,0.06892150606253988
98543_77371.png,360810552001,0.0689215060625398,0.06892150606253988
98544_77369.png,360810552001,0.0689215060625398,0.06892150606253988
98544_77370.png,360810552001,0.0689215060625398,0.06892150606253988
98544_77371.png,360810552001,0.0689215060625398,0.06892150606253988
98544_77372.png,360810552001,0.0689215060625398,0.06892150606253988
98545_77368.png,360810552001,0.0689215060625398,0.06892150606253988
98545_77369.png,360810552001,0.0689215060625398,0.06892150606253988
98545_77370.png,360810552001,0.0689215060625398,0.06892150606253988
98545_77371.png,360810552001,0.0689215060625398,0.06892150606253988
98546_77367.png,360810552001,0.0689215060625398,0.06892150606253988
98546_77368.png,360810552001,0.0689215060625398,0.06892150606253988
98546_77369.png,360810552001,0.0689215060625398,0.06892150606253988
98546_77370.png,360810552001,0.0689215060625398,0.06892150606253988
98547_77365.png,360810552001,0.0689215060625398,0.06892150606253988
98547_77366.png,360810552001,0.0689215060625398,0.06892150606253988
98547_77367.png,360810552001,0.0689215060625398,0.06892150606253988
98547_77368.png,360810552001,0.0689215060625398,0.06892150606253988
98548_77364.png,360810552001,0.0689215060625398,0.06892150606253988
98548_77365.png,360810552001,0.0689215060625398,0.06892150606253988
98553_77382.png,360810568001,0.0518582541054451,0.05185825410544512
98553_77383.png,360810568001,0.0518582541054451,0.05185825410544512
98554_77381.png,360810568001,0.0518582541054451,0.05185825410544512
98554_77382.png,360810568001,0.0518582541054451,0.05185825410544512
98554_77383.png,360810568001,0.0518582541054451,0.05185825410544512
98555_77380.png,360810568001,0.0518582541054451,0.05185825410544512
98555_77381.png,360810568001,0.0518582541054451,0.05185825410544512
98555_77382.png,360810568001,0.0518582541054451,0.05185825410544512
98555_77383.png,360810568001,0.0518582541054451,0.05185825410544512
98556_77380.png,360810568001,0.0518582541054451,0.05185825410544512
98556_77381.png,360810568001,0.0518582541054451,0.05185825410544512
98556_77382.png,360810568001,0.0518582541054451,0.05185825410544512
98556_77383.png,360810568001,0.0518582541054451,0.05185825410544512
98557_77379.png,360810568001,0.0518582541054451,0.05185825410544512
98557_77380.png,360810568001,0.0518582541054451,0.05185825410544512
98557_77381.png,360810568001,0.0518582541054451,0.05185825410544512
98557_77382.png,360810568001,0.0518582541054451,0.05185825410544512
98557_77383.png,360810568001,0.0518582541054451,0.05185825410544512
98558_77379.png,360810568001,0.0518582541054451,0.05185825410544512
98558_77380.png,360810568001,0.0518582541054451,0.05185825410544512
98570_77380.png,360810592001,0.125,0.125
98570_77381.png,360810592001,0.125,0.125
98570_77382.png,360810592001,0.125,0.125
98570_77383.png,360810592001,0.125,0.125
98570_77384.png,360810592001,0.125,0.125
98570_77385.png,360810592001,0.125,0.125
98571_77380.png,360810592001,0.125,0.125
98571_77381.png,360810592001,0.125,0.125
98571_77382.png,360810592001,0.125,0.125
98571_77383.png,360810592001,0.125,0.125
98571_77384.png,360810592001,0.125,0.125
98571_77385.png,360810592001,0.125,0.125
98572_77382.png,360810592001,0.125,0.125
98572_77383.png,360810592001,0.125,0.125
98572_77384.png,360810592001,0.125,0.125
98572_77385.png,360810592001,0.125,0.125
98573_77384.png,360810592001,0.125,0.125
98573_77385.png,360810592001,0.125,0.125
98574_77385.png,360810592001,0.125,0.125
98575_77385.png,360810592001,0.125,0.125
98561_77260.png,360810613011,0.1064030131826742,0.1064030131826742
98561_77261.png,360810613011,0.1064030131826742,0.1064030131826742
98561_77262.png,360810613011,0.1064030131826742,0.1064030131826742
98561_77263.png,360810613011,0.1064030131826742,0.1064030131826742
98561_77264.png,360810613011,0.1064030131826742,0.1064030131826742
98562_77262.png,360810613011,0.1064030131826742,0.1064030131826742
98562_77263.png,360810613011,0.1064030131826742,0.1064030131826742
98562_77264.png,360810613011,0.1064030131826742,0.1064030131826742
98562_77265.png,360810613011,0.1064030131826742,0.1064030131826742
98562_77266.png,360810613011,0.1064030131826742,0.1064030131826742
98562_77267.png,360810613011,0.1064030131826742,0.1064030131826742
98563_77263.png,360810613011,0.1064030131826742,0.1064030131826742
98563_77264.png,360810613011,0.1064030131826742,0.1064030131826742
98563_77265.png,360810613011,0.1064030131826742,0.1064030131826742
98563_77266.png,360810613011,0.1064030131826742,0.1064030131826742
98563_77267.png,360810613011,0.1064030131826742,0.1064030131826742
98563_77268.png,360810613011,0.1064030131826742,0.1064030131826742
98564_77265.png,360810613011,0.1064030131826742,0.1064030131826742
98564_77266.png,360810613011,0.1064030131826742,0.1064030131826742
98564_77267.png,360810613011,0.1064030131826742,0.1064030131826742
98561_77259.png,360810613012,0.1072463768115942,0.1072463768115942
98562_77260.png,360810613012,0.1072463768115942,0.1072463768115942
98562_77261.png,360810613012,0.1072463768115942,0.1072463768115942
98563_77262.png,360810613012,0.1072463768115942,0.1072463768115942
98564_77264.png,360810613012,0.1072463768115942,0.1072463768115942
98565_77265.png,360810613012,0.1072463768115942,0.1072463768115942
98565_77266.png,360810613012,0.1072463768115942,0.1072463768115942
98566_77262.png,360810613012,0.1072463768115942,0.1072463768115942
98566_77263.png,360810613012,0.1072463768115942,0.1072463768115942
98566_77264.png,360810613012,0.1072463768115942,0.1072463768115942
98566_77265.png,360810613012,0.1072463768115942,0.1072463768115942
98566_77266.png,360810613012,0.1072463768115942,0.1072463768115942
98566_77267.png,360810613012,0.1072463768115942,0.1072463768115942
98566_77268.png,360810613012,0.1072463768115942,0.1072463768115942
98567_77262.png,360810613012,0.1072463768115942,0.1072463768115942
98567_77263.png,360810613012,0.1072463768115942,0.1072463768115942
98567_77264.png,360810613012,0.1072463768115942,0.1072463768115942
98567_77266.png,360810613012,0.1072463768115942,0.1072463768115942
98567_77267.png,360810613012,0.1072463768115942,0.1072463768115942
98567_77268.png,360810613012,0.1072463768115942,0.1072463768115942
98611_77384.png,360810656003,0.0526315789473684,0.05263157894736842
98611_77385.png,360810656003,0.0526315789473684,0.05263157894736842
98612_77383.png,360810656003,0.0526315789473684,0.05263157894736842
98612_77384.png,360810656003,0.0526315789473684,0.05263157894736842
98612_77385.png,360810656003,0.0526315789473684,0.05263157894736842
98613_77384.png,360810656003,0.0526315789473684,0.05263157894736842
98613_77385.png,360810656003,0.0526315789473684,0.05263157894736842
98614_77384.png,360810656003,0.0526315789473684,0.05263157894736842
98614_77385.png,360810656003,0.0526315789473684,0.05263157894736842
98614_77386.png,360810656003,0.0526315789473684,0.05263157894736842
98615_77384.png,360810656003,0.0526315789473684,0.05263157894736842
98615_77385.png,360810656003,0.0526315789473684,0.05263157894736842
98615_77386.png,360810656003,0.0526315789473684,0.05263157894736842
98616_77384.png,360810656003,0.0526315789473684,0.05263157894736842
98616_77385.png,360810656003,0.0526315789473684,0.05263157894736842
98616_77386.png,360810656003,0.0526315789473684,0.05263157894736842
98617_77384.png,360810656003,0.0526315789473684,0.05263157894736842
98617_77385.png,360810656003,0.0526315789473684,0.05263157894736842
98617_77386.png,360810656003,0.0526315789473684,0.05263157894736842
98618_77384.png,360810656003,0.0526315789473684,0.05263157894736842
98614_77370.png,360810694001,0.0966969842029679,0.09669698420296793
98614_77371.png,360810694001,0.0966969842029679,0.09669698420296793
98614_77372.png,360810694001,0.0966969842029679,0.09669698420296793
98615_77369.png,360810694001,0.0966969842029679,0.09669698420296793
98615_77370.png,360810694001,0.0966969842029679,0.09669698420296793
98615_77371.png,360810694001,0.0966969842029679,0.09669698420296793
98615_77372.png,360810694001,0.0966969842029679,0.09669698420296793
98616_77368.png,360810694001,0.0966969842029679,0.09669698420296793
98616_77369.png,360810694001,0.0966969842029679,0.09669698420296793
98616_77370.png,360810694001,0.0966969842029679,0.09669698420296793
98616_77371.png,360810694001,0.0966969842029679,0.09669698420296793
98616_77372.png,360810694001,0.0966969842029679,0.09669698420296793
98616_77373.png,360810694001,0.0966969842029679,0.09669698420296793
98617_77368.png,360810694001,0.0966969842029679,0.09669698420296793
98617_77369.png,360810694001,0.0966969842029679,0.09669698420296793
98617_77370.png,360810694001,0.0966969842029679,0.09669698420296793
98617_77371.png,360810694001,0.0966969842029679,0.09669698420296793
98617_77372.png,360810694001,0.0966969842029679,0.09669698420296793
98617_77373.png,360810694001,0.0966969842029679,0.09669698420296793
98618_77370.png,360810694001,0.0966969842029679,0.09669698420296793
98546_77301.png,360810757022,0.0299741602067183,0.029974160206718347
98546_77302.png,360810757022,0.0299741602067183,0.029974160206718347
98546_77303.png,360810757022,0.0299741602067183,0.029974160206718347
98547_77300.png,360810757022,0.0299741602067183,0.029974160206718347
98547_77301.png,360810757022,0.0299741602067183,0.029974160206718347
98547_77302.png,360810757022,0.0299741602067183,0.029974160206718347
98547_77303.png,360810757022,0.0299741602067183,0.029974160206718347
98548_77301.png,360810757022,0.0299741602067183,0.029974160206718347
98548_77302.png,360810757022,0.0299741602067183,0.029974160206718347
98548_77303.png,360810757022,0.0299741602067183,0.029974160206718347
98549_77301.png,360810757022,0.0299741602067183,0.029974160206718347
98549_77302.png,360810757022,0.0299741602067183,0.029974160206718347
98549_77303.png,360810757022,0.0299741602067183,0.029974160206718347
98549_77304.png,360810757022,0.0299741602067183,0.029974160206718347
98550_77302.png,360810757022,0.0299741602067183,0.029974160206718347
98550_77303.png,360810757022,0.0299741602067183,0.029974160206718347
98550_77304.png,360810757022,0.0299741602067183,0.029974160206718347
98551_77302.png,360810757022,0.0299741602067183,0.029974160206718347
98551_77304.png,360810757022,0.0299741602067183,0.029974160206718347
98551_77305.png,360810757022,0.0299741602067183,0.029974160206718347
98535_77314.png,360810809007,0.0152963671128107,0.015296367112810707
98535_77315.png,360810809007,0.0152963671128107,0.015296367112810707
98536_77314.png,360810809007,0.0152963671128107,0.015296367112810707
98536_77315.png,360810809007,0.0152963671128107,0.015296367112810707
98536_77316.png,360810809007,0.0152963671128107,0.015296367112810707
98536_77317.png,360810809007,0.0152963671128107,0.015296367112810707
98536_77318.png,360810809007,0.0152963671128107,0.015296367112810707
98536_77319.png,360810809007,0.0152963671128107,0.015296367112810707
98536_77320.png,360810809007,0.0152963671128107,0.015296367112810707
98536_77321.png,360810809007,0.0152963671128107,0.015296367112810707
98537_77314.png,360810809007,0.0152963671128107,0.015296367112810707
98537_77315.png,360810809007,0.0152963671128107,0.015296367112810707
98537_77316.png,360810809007,0.0152963671128107,0.015296367112810707
98537_77317.png,360810809007,0.0152963671128107,0.015296367112810707
98537_77318.png,360810809007,0.0152963671128107,0.015296367112810707
98537_77319.png,360810809007,0.0152963671128107,0.015296367112810707
98537_77320.png,360810809007,0.0152963671128107,0.015296367112810707
98537_77321.png,360810809007,0.0152963671128107,0.015296367112810707
98538_77314.png,360810809007,0.0152963671128107,0.015296367112810707
98538_77315.png,360810809007,0.0152963671128107,0.015296367112810707
98605_77308.png,360810846021,0.1465880370682392,0.14658803706823925
98605_77322.png,360810846021,0.1465880370682392,0.14658803706823925
98605_77323.png,360810846021,0.1465880370682392,0.14658803706823925
98605_77324.png,360810846021,0.1465880370682392,0.14658803706823925
98605_77325.png,360810846021,0.1465880370682392,0.14658803706823925
98605_77326.png,360810846021,0.1465880370682392,0.14658803706823925
98605_77327.png,360810846021,0.1465880370682392,0.14658803706823925
98605_77328.png,360810846021,0.1465880370682392,0.14658803706823925
98605_77329.png,360810846021,0.1465880370682392,0.14658803706823925
98605_77330.png,360810846021,0.1465880370682392,0.14658803706823925
98606_77309.png,360810846021,0.1465880370682392,0.14658803706823925
98606_77310.png,360810846021,0.1465880370682392,0.14658803706823925
98606_77311.png,360810846021,0.1465880370682392,0.14658803706823925
98606_77312.png,360810846021,0.1465880370682392,0.14658803706823925
98606_77313.png,360810846021,0.1465880370682392,0.14658803706823925
98606_77314.png,360810846021,0.1465880370682392,0.14658803706823925
98606_77315.png,360810846021,0.1465880370682392,0.14658803706823925
98606_77316.png,360810846021,0.1465880370682392,0.14658803706823925
98606_77317.png,360810846021,0.1465880370682392,0.14658803706823925
98606_77319.png,360810846021,0.1465880370682392,0.14658803706823925
98594_77307.png,360810864001,0.1474320241691843,0.1474320241691843
98594_77308.png,360810864001,0.1474320241691843,0.1474320241691843
98594_77309.png,360810864001,0.1474320241691843,0.1474320241691843
98595_77307.png,360810864001,0.1474320241691843,0.1474320241691843
98595_77308.png,360810864001,0.1474320241691843,0.1474320241691843
98595_77309.png,360810864001,0.1474320241691843,0.1474320241691843
98595_77310.png,360810864001,0.1474320241691843,0.1474320241691843
98595_77311.png,360810864001,0.1474320241691843,0.1474320241691843
98595_77312.png,360810864001,0.1474320241691843,0.1474320241691843
98595_77313.png,360810864001,0.1474320241691843,0.1474320241691843
98595_77314.png,360810864001,0.1474320241691843,0.1474320241691843
98596_77306.png,360810864001,0.1474320241691843,0.1474320241691843
98596_77307.png,360810864001,0.1474320241691843,0.1474320241691843
98596_77308.png,360810864001,0.1474320241691843,0.1474320241691843
98596_77309.png,360810864001,0.1474320241691843,0.1474320241691843
98596_77310.png,360810864001,0.1474320241691843,0.1474320241691843
98596_77311.png,360810864001,0.1474320241691843,0.1474320241691843
98596_77312.png,360810864001,0.1474320241691843,0.1474320241691843
98596_77313.png,360810864001,0.1474320241691843,0.1474320241691843
98597_77306.png,360810864001,0.1474320241691843,0.1474320241691843
98505_77307.png,360810869002,0.0,0.0
98506_77306.png,360810869002,0.0,0.0
98506_77307.png,360810869002,0.0,0.0
98506_77308.png,360810869002,0.0,0.0
98507_77305.png,360810869002,0.0,0.0
98507_77306.png,360810869002,0.0,0.0
98507_77307.png,360810869002,0.0,0.0
98507_77308.png,360810869002,0.0,0.0
98508_77305.png,360810869002,0.0,0.0
98508_77306.png,360810869002,0.0,0.0
98508_77307.png,360810869002,0.0,0.0
98508_77308.png,360810869002,0.0,0.0
98509_77304.png,360810869002,0.0,0.0
98509_77305.png,360810869002,0.0,0.0
98509_77306.png,360810869002,0.0,0.0
98509_77307.png,360810869002,0.0,0.0
98509_77308.png,360810869002,0.0,0.0
98509_77309.png,360810869002,0.0,0.0
98510_77304.png,360810869002,0.0,0.0
98510_77305.png,360810869002,0.0,0.0
98513_77306.png,360810871002,0.2409722222222222,0.24097222222222223
98514_77306.png,360810871002,0.2409722222222222,0.24097222222222223
98514_77309.png,360810871002,0.2409722222222222,0.24097222222222223
98514_77310.png,360810871002,0.2409722222222222,0.24097222222222223
98514_77311.png,360810871002,0.2409722222222222,0.24097222222222223
98514_77312.png,360810871002,0.2409722222222222,0.24097222222222223
98515_77305.png,360810871002,0.2409722222222222,0.24097222222222223
98515_77306.png,360810871002,0.2409722222222222,0.24097222222222223
98515_77307.png,360810871002,0.2409722222222222,0.24097222222222223
98515_77308.png,360810871002,0.2409722222222222,0.24097222222222223
98515_77309.png,360810871002,0.2409722222222222,0.24097222222222223
98515_77310.png,360810871002,0.2409722222222222,0.24097222222222223
98515_77311.png,360810871002,0.2409722222222222,0.24097222222222223
98515_77312.png,360810871002,0.2409722222222222,0.24097222222222223
98516_77305.png,360810871002,0.2409722222222222,0.24097222222222223
98516_77306.png,360810871002,0.2409722222222222,0.24097222222222223
98516_77307.png,360810871002,0.2409722222222222,0.24097222222222223
98516_77308.png,360810871002,0.2409722222222222,0.24097222222222223
98516_77309.png,360810871002,0.2409722222222222,0.24097222222222223
98516_77310.png,360810871002,0.2409722222222222,0.24097222222222223
98612_77310.png,360810884006,0.0502143294549908,0.05021432945499082
98613_77310.png,360810884006,0.0502143294549908,0.05021432945499082
98614_77309.png,360810884006,0.0502143294549908,0.05021432945499082
98614_77310.png,360810884006,0.0502143294549908,0.05021432945499082
98614_77311.png,360810884006,0.0502143294549908,0.05021432945499082
98615_77309.png,360810884006,0.0502143294549908,0.05021432945499082
98615_77310.png,360810884006,0.0502143294549908,0.05021432945499082
98615_77311.png,360810884006,0.0502143294549908,0.05021432945499082
98616_77310.png,360810884006,0.0502143294549908,0.05021432945499082
98616_77311.png,360810884006,0.0502143294549908,0.05021432945499082
98617_77309.png,360810884006,0.0502143294549908,0.05021432945499082
98617_77310.png,360810884006,0.0502143294549908,0.05021432945499082
98617_77311.png,360810884006,0.0502143294549908,0.05021432945499082
98618_77310.png,360810884006,0.0502143294549908,0.05021432945499082
98618_77311.png,360810884006,0.0502143294549908,0.05021432945499082
98619_77310.png,360810884006,0.0502143294549908,0.05021432945499082
98619_77311.png,360810884006,0.0502143294549908,0.05021432945499082
98619_77312.png,360810884006,0.0502143294549908,0.05021432945499082
98620_77311.png,360810884006,0.0502143294549908,0.05021432945499082
98620_77312.png,360810884006,0.0502143294549908,0.05021432945499082
98495_77304.png,360810907001,0.1808917197452229,0.18089171974522292
98495_77305.png,360810907001,0.1808917197452229,0.18089171974522292
98495_77306.png,360810907001,0.1808917197452229,0.18089171974522292
98495_77307.png,360810907001,0.1808917197452229,0.18089171974522292
98495_77308.png,360810907001,0.1808917197452229,0.18089171974522292
98495_77309.png,360810907001,0.1808917197452229,0.18089171974522292
98495_77310.png,360810907001,0.1808917197452229,0.18089171974522292
98495_77311.png,360810907001,0.1808917197452229,0.18089171974522292
98495_77312.png,360810907001,0.1808917197452229,0.18089171974522292
98495_77313.png,360810907001,0.1808917197452229,0.18089171974522292
98496_77304.png,360810907001,0.1808917197452229,0.18089171974522292
98496_77305.png,360810907001,0.1808917197452229,0.18089171974522292
98496_77306.png,360810907001,0.1808917197452229,0.18089171974522292
98496_77307.png,360810907001,0.1808917197452229,0.18089171974522292
98496_77308.png,360810907001,0.1808917197452229,0.18089171974522292
98496_77309.png,360810907001,0.1808917197452229,0.18089171974522292
98496_77310.png,360810907001,0.1808917197452229,0.18089171974522292
98496_77311.png,360810907001,0.1808917197452229,0.18089171974522292
98496_77312.png,360810907001,0.1808917197452229,0.18089171974522292
98497_77304.png,360810907001,0.1808917197452229,0.18089171974522292
98693_77296.png,360810928001,0.05,0.05
98694_77294.png,360810928001,0.05,0.05
98694_77295.png,360810928001,0.05,0.05
98694_77296.png,360810928001,0.05,0.05
98694_77297.png,360810928001,0.05,0.05
98695_77292.png,360810928001,0.05,0.05
98695_77293.png,360810928001,0.05,0.05
98695_77294.png,360810928001,0.05,0.05
98695_77295.png,360810928001,0.05,0.05
98695_77296.png,360810928001,0.05,0.05
98695_77297.png,360810928001,0.05,0.05
98696_77290.png,360810928001,0.05,0.05
98696_77291.png,360810928001,0.05,0.05
98696_77292.png,360810928001,0.05,0.05
98696_77293.png,360810928001,0.05,0.05
98696_77294.png,360810928001,0.05,0.05
98696_77295.png,360810928001,0.05,0.05
98697_77290.png,360810928001,0.05,0.05
98697_77291.png,360810928001,0.05,0.05
98697_77292.png,360810928001,0.05,0.05
98491_77289.png,360810929002,0.0924855491329479,0.09248554913294797
98491_77290.png,360810929002,0.0924855491329479,0.09248554913294797
98491_77291.png,360810929002,0.0924855491329479,0.09248554913294797
98491_77292.png,360810929002,0.0924855491329479,0.09248554913294797
98491_77293.png,360810929002,0.0924855491329479,0.09248554913294797
98492_77290.png,360810929002,0.0924855491329479,0.09248554913294797
98492_77291.png,360810929002,0.0924855491329479,0.09248554913294797
98492_77292.png,360810929002,0.0924855491329479,0.09248554913294797
98492_77293.png,360810929002,0.0924855491329479,0.09248554913294797
98492_77294.png,360810929002,0.0924855491329479,0.09248554913294797
98492_77295.png,360810929002,0.0924855491329479,0.09248554913294797
98492_77296.png,360810929002,0.0924855491329479,0.09248554913294797
98492_77297.png,360810929002,0.0924855491329479,0.09248554913294797
98492_77298.png,360810929002,0.0924855491329479,0.09248554913294797
98493_77292.png,360810929002,0.0924855491329479,0.09248554913294797
98493_77293.png,360810929002,0.0924855491329479,0.09248554913294797
98493_77294.png,360810929002,0.0924855491329479,0.09248554913294797
98493_77295.png,360810929002,0.0924855491329479,0.09248554913294797
98493_77296.png,360810929002,0.0924855491329479,0.09248554913294797
98494_77292.png,360810929002,0.0924855491329479,0.09248554913294797
98682_77313.png,360810938003,0.3963515754560531,0.3963515754560531
98683_77312.png,360810938003,0.3963515754560531,0.3963515754560531
98683_77313.png,360810938003,0.3963515754560531,0.3963515754560531
98683_77314.png,360810938003,0.3963515754560531,0.3963515754560531
98684_77310.png,360810938003,0.3963515754560531,0.3963515754560531
98684_77311.png,360810938003,0.3963515754560531,0.3963515754560531
98684_77312.png,360810938003,0.3963515754560531,0.3963515754560531
98684_77313.png,360810938003,0.3963515754560531,0.3963515754560531
98684_77314.png,360810938003,0.3963515754560531,0.3963515754560531
98685_77307.png,360810938003,0.3963515754560531,0.3963515754560531
98685_77308.png,360810938003,0.3963515754560531,0.3963515754560531
98685_77309.png,360810938003,0.3963515754560531,0.3963515754560531
98685_77310.png,360810938003,0.3963515754560531,0.3963515754560531
98685_77311.png,360810938003,0.3963515754560531,0.3963515754560531
98686_77304.png,360810938003,0.3963515754560531,0.3963515754560531
98686_77305.png,360810938003,0.3963515754560531,0.3963515754560531
98686_77306.png,360810938003,0.3963515754560531,0.3963515754560531
98686_77307.png,360810938003,0.3963515754560531,0.3963515754560531
98686_77308.png,360810938003,0.3963515754560531,0.3963515754560531
98686_77309.png,360810938003,0.3963515754560531,0.3963515754560531
98479_77303.png,360810939001,0.0961436872688853,0.09614368726888536
