filename,CBG Code,Poverty Rate
108330_61718.png,482012326002,0.1365269461077844
108330_61719.png,482012326002,0.1365269461077844
108330_61720.png,482012326002,0.1365269461077844
108331_61716.png,482012326002,0.1365269461077844
108331_61717.png,482012326002,0.1365269461077844
108331_61718.png,482012326002,0.1365269461077844
108331_61719.png,482012326002,0.1365269461077844
108323_61727.png,482012327013,0.2993971868720697
108324_61724.png,482012327013,0.2993971868720697
108324_61725.png,482012327013,0.2993971868720697
108324_61726.png,482012327013,0.2993971868720697
108324_61727.png,482012327013,0.2993971868720697
108325_61722.png,482012327013,0.2993971868720697
108325_61723.png,482012327013,0.2993971868720697
108325_61724.png,482012327013,0.2993971868720697
108325_61725.png,482012327013,0.2993971868720697
108325_61726.png,482012327013,0.2993971868720697
108325_61727.png,482012327013,0.2993971868720697
108326_61717.png,482012327013,0.2993971868720697
108326_61718.png,482012327013,0.2993971868720697
108326_61719.png,482012327013,0.2993971868720697
108326_61720.png,482012327013,0.2993971868720697
108326_61721.png,482012327013,0.2993971868720697
108326_61722.png,482012327013,0.2993971868720697
108326_61723.png,482012327013,0.2993971868720697
108326_61724.png,482012327013,0.2993971868720697
108326_61725.png,482012327013,0.2993971868720697
108316_61770.png,482012330021,0.0434276851492826
108316_61771.png,482012330021,0.0434276851492826
108316_61772.png,482012330021,0.0434276851492826
108316_61773.png,482012330021,0.0434276851492826
108317_61765.png,482012330021,0.0434276851492826
108317_61766.png,482012330021,0.0434276851492826
108317_61767.png,482012330021,0.0434276851492826
108317_61768.png,482012330021,0.0434276851492826
108317_61769.png,482012330021,0.0434276851492826
108317_61770.png,482012330021,0.0434276851492826
108317_61771.png,482012330021,0.0434276851492826
108317_61772.png,482012330021,0.0434276851492826
108317_61773.png,482012330021,0.0434276851492826
108317_61774.png,482012330021,0.0434276851492826
108317_61775.png,482012330021,0.0434276851492826
108318_61765.png,482012330021,0.0434276851492826
108318_61766.png,482012330021,0.0434276851492826
108318_61767.png,482012330021,0.0434276851492826
108318_61768.png,482012330021,0.0434276851492826
108318_61769.png,482012330021,0.0434276851492826
108337_61757.png,482012332003,0.059577677224736
108337_61758.png,482012332003,0.059577677224736
108337_61759.png,482012332003,0.059577677224736
108337_61760.png,482012332003,0.059577677224736
108337_61761.png,482012332003,0.059577677224736
108338_61756.png,482012332003,0.059577677224736
108338_61757.png,482012332003,0.059577677224736
108338_61758.png,482012332003,0.059577677224736
108338_61759.png,482012332003,0.059577677224736
108338_61760.png,482012332003,0.059577677224736
108338_61761.png,482012332003,0.059577677224736
108339_61756.png,482012332003,0.059577677224736
108339_61757.png,482012332003,0.059577677224736
108339_61758.png,482012332003,0.059577677224736
108339_61759.png,482012332003,0.059577677224736
108339_61760.png,482012332003,0.059577677224736
108339_61761.png,482012332003,0.059577677224736
108340_61756.png,482012332003,0.059577677224736
108340_61757.png,482012332003,0.059577677224736
108340_61758.png,482012332003,0.059577677224736
108348_61706.png,482012336001,0.1978021978021978
108349_61702.png,482012336001,0.1978021978021978
108349_61703.png,482012336001,0.1978021978021978
108349_61704.png,482012336001,0.1978021978021978
108349_61705.png,482012336001,0.1978021978021978
108349_61706.png,482012336001,0.1978021978021978
108349_61707.png,482012336001,0.1978021978021978
108349_61708.png,482012336001,0.1978021978021978
108350_61702.png,482012336001,0.1978021978021978
108350_61703.png,482012336001,0.1978021978021978
108350_61704.png,482012336001,0.1978021978021978
108350_61705.png,482012336001,0.1978021978021978
108350_61706.png,482012336001,0.1978021978021978
108350_61707.png,482012336001,0.1978021978021978
108350_61708.png,482012336001,0.1978021978021978
108351_61702.png,482012336001,0.1978021978021978
108351_61703.png,482012336001,0.1978021978021978
108351_61704.png,482012336001,0.1978021978021978
108351_61705.png,482012336001,0.1978021978021978
108351_61706.png,482012336001,0.1978021978021978
108360_61710.png,482012337011,0.35
108361_61710.png,482012337011,0.35
108362_61710.png,482012337011,0.35
108363_61710.png,482012337011,0.35
108364_61710.png,482012337011,0.35
108365_61710.png,482012337011,0.35
108366_61710.png,482012337011,0.35
108367_61710.png,482012337011,0.35
108368_61710.png,482012337011,0.35
108369_61710.png,482012337011,0.35
108370_61710.png,482012337011,0.35
108371_61710.png,482012337011,0.35
108372_61710.png,482012337011,0.35
108373_61710.png,482012337011,0.35
108374_61702.png,482012337011,0.35
108374_61710.png,482012337011,0.35
108375_61702.png,482012337011,0.35
108375_61703.png,482012337011,0.35
108375_61710.png,482012337011,0.35
108376_61702.png,482012337011,0.35
108356_61727.png,482012337031,0.1137681159420289
108356_61728.png,482012337031,0.1137681159420289
108356_61729.png,482012337031,0.1137681159420289
108356_61730.png,482012337031,0.1137681159420289
108356_61731.png,482012337031,0.1137681159420289
108356_61732.png,482012337031,0.1137681159420289
108356_61733.png,482012337031,0.1137681159420289
108356_61734.png,482012337031,0.1137681159420289
108356_61735.png,482012337031,0.1137681159420289
108356_61736.png,482012337031,0.1137681159420289
108356_61737.png,482012337031,0.1137681159420289
108356_61738.png,482012337031,0.1137681159420289
108356_61739.png,482012337031,0.1137681159420289
108357_61727.png,482012337031,0.1137681159420289
108357_61728.png,482012337031,0.1137681159420289
108357_61729.png,482012337031,0.1137681159420289
108357_61730.png,482012337031,0.1137681159420289
108357_61731.png,482012337031,0.1137681159420289
108357_61732.png,482012337031,0.1137681159420289
108357_61733.png,482012337031,0.1137681159420289
108131_61602.png,482012404002,0.0753896339253352
108131_61603.png,482012404002,0.0753896339253352
108132_61601.png,482012404002,0.0753896339253352
108132_61602.png,482012404002,0.0753896339253352
108132_61603.png,482012404002,0.0753896339253352
108132_61604.png,482012404002,0.0753896339253352
108132_61605.png,482012404002,0.0753896339253352
108132_61606.png,482012404002,0.0753896339253352
108133_61601.png,482012404002,0.0753896339253352
108133_61602.png,482012404002,0.0753896339253352
108133_61603.png,482012404002,0.0753896339253352
108133_61604.png,482012404002,0.0753896339253352
108133_61605.png,482012404002,0.0753896339253352
108133_61606.png,482012404002,0.0753896339253352
108133_61607.png,482012404002,0.0753896339253352
108134_61600.png,482012404002,0.0753896339253352
108134_61601.png,482012404002,0.0753896339253352
108134_61602.png,482012404002,0.0753896339253352
108134_61603.png,482012404002,0.0753896339253352
108134_61604.png,482012404002,0.0753896339253352
108098_61600.png,482012411012,0.1175182481751824
108098_61601.png,482012411012,0.1175182481751824
108098_61602.png,482012411012,0.1175182481751824
108099_61601.png,482012411012,0.1175182481751824
108099_61602.png,482012411012,0.1175182481751824
108099_61603.png,482012411012,0.1175182481751824
108099_61612.png,482012411012,0.1175182481751824
108100_61601.png,482012411012,0.1175182481751824
108100_61602.png,482012411012,0.1175182481751824
108100_61603.png,482012411012,0.1175182481751824
108100_61604.png,482012411012,0.1175182481751824
108100_61610.png,482012411012,0.1175182481751824
108100_61611.png,482012411012,0.1175182481751824
108100_61612.png,482012411012,0.1175182481751824
108101_61602.png,482012411012,0.1175182481751824
108101_61603.png,482012411012,0.1175182481751824
108101_61604.png,482012411012,0.1175182481751824
108101_61605.png,482012411012,0.1175182481751824
108101_61606.png,482012411012,0.1175182481751824
108101_61608.png,482012411012,0.1175182481751824
108132_61706.png,482012507012,0.065410199556541
108132_61707.png,482012507012,0.065410199556541
108132_61709.png,482012507012,0.065410199556541
108132_61710.png,482012507012,0.065410199556541
108132_61711.png,482012507012,0.065410199556541
108132_61712.png,482012507012,0.065410199556541
108132_61745.png,482012507012,0.065410199556541
108132_61746.png,482012507012,0.065410199556541
108132_61747.png,482012507012,0.065410199556541
108132_61748.png,482012507012,0.065410199556541
108133_61706.png,482012507012,0.065410199556541
108133_61707.png,482012507012,0.065410199556541
108133_61708.png,482012507012,0.065410199556541
108133_61709.png,482012507012,0.065410199556541
108133_61710.png,482012507012,0.065410199556541
108133_61711.png,482012507012,0.065410199556541
108133_61712.png,482012507012,0.065410199556541
108133_61743.png,482012507012,0.065410199556541
108133_61744.png,482012507012,0.065410199556541
108133_61745.png,482012507012,0.065410199556541
108113_61737.png,482012510001,0.01941049604601
108113_61738.png,482012510001,0.01941049604601
108114_61737.png,482012510001,0.01941049604601
108114_61738.png,482012510001,0.01941049604601
108114_61739.png,482012510001,0.01941049604601
108114_61740.png,482012510001,0.01941049604601
108115_61737.png,482012510001,0.01941049604601
108115_61738.png,482012510001,0.01941049604601
108115_61739.png,482012510001,0.01941049604601
108115_61740.png,482012510001,0.01941049604601
108115_61741.png,482012510001,0.01941049604601
108115_61742.png,482012510001,0.01941049604601
108116_61736.png,482012510001,0.01941049604601
108116_61737.png,482012510001,0.01941049604601
108116_61738.png,482012510001,0.01941049604601
108116_61739.png,482012510001,0.01941049604601
108116_61740.png,482012510001,0.01941049604601
108116_61741.png,482012510001,0.01941049604601
108116_61742.png,482012510001,0.01941049604601
108116_61743.png,482012510001,0.01941049604601
108111_61730.png,482012511001,0.0109529025191675
108111_61731.png,482012511001,0.0109529025191675
108111_61732.png,482012511001,0.0109529025191675
108111_61733.png,482012511001,0.0109529025191675
108112_61730.png,482012511001,0.0109529025191675
108112_61731.png,482012511001,0.0109529025191675
108112_61732.png,482012511001,0.0109529025191675
108112_61733.png,482012511001,0.0109529025191675
108112_61734.png,482012511001,0.0109529025191675
108112_61735.png,482012511001,0.0109529025191675
108112_61736.png,482012511001,0.0109529025191675
108113_61730.png,482012511001,0.0109529025191675
108113_61731.png,482012511001,0.0109529025191675
108113_61732.png,482012511001,0.0109529025191675
108113_61733.png,482012511001,0.0109529025191675
108113_61734.png,482012511001,0.0109529025191675
108113_61735.png,482012511001,0.0109529025191675
108113_61736.png,482012511001,0.0109529025191675
108114_61730.png,482012511001,0.0109529025191675
108114_61731.png,482012511001,0.0109529025191675
108117_61732.png,482012511002,0.0230991337824831
108118_61732.png,482012511002,0.0230991337824831
108118_61733.png,482012511002,0.0230991337824831
108118_61734.png,482012511002,0.0230991337824831
108118_61735.png,482012511002,0.0230991337824831
108119_61732.png,482012511002,0.0230991337824831
108119_61733.png,482012511002,0.0230991337824831
108119_61734.png,482012511002,0.0230991337824831
108119_61735.png,482012511002,0.0230991337824831
108120_61731.png,482012511002,0.0230991337824831
108120_61732.png,482012511002,0.0230991337824831
108120_61733.png,482012511002,0.0230991337824831
108120_61734.png,482012511002,0.0230991337824831
108120_61735.png,482012511002,0.0230991337824831
108121_61731.png,482012511002,0.0230991337824831
108121_61732.png,482012511002,0.0230991337824831
108121_61733.png,482012511002,0.0230991337824831
108121_61734.png,482012511002,0.0230991337824831
108121_61735.png,482012511002,0.0230991337824831
108122_61731.png,482012511002,0.0230991337824831
108111_61728.png,482012511003,0.0606896551724137
108111_61729.png,482012511003,0.0606896551724137
108112_61726.png,482012511003,0.0606896551724137
108112_61727.png,482012511003,0.0606896551724137
108112_61728.png,482012511003,0.0606896551724137
108112_61729.png,482012511003,0.0606896551724137
108113_61720.png,482012511003,0.0606896551724137
108113_61721.png,482012511003,0.0606896551724137
108113_61722.png,482012511003,0.0606896551724137
108113_61723.png,482012511003,0.0606896551724137
108113_61724.png,482012511003,0.0606896551724137
108113_61725.png,482012511003,0.0606896551724137
108113_61726.png,482012511003,0.0606896551724137
108113_61727.png,482012511003,0.0606896551724137
108113_61728.png,482012511003,0.0606896551724137
108113_61729.png,482012511003,0.0606896551724137
108114_61720.png,482012511003,0.0606896551724137
108114_61721.png,482012511003,0.0606896551724137
108114_61722.png,482012511003,0.0606896551724137
108114_61723.png,482012511003,0.0606896551724137
108126_61729.png,482012511004,0.0303738317757009
108126_61730.png,482012511004,0.0303738317757009
108126_61731.png,482012511004,0.0303738317757009
108127_61729.png,482012511004,0.0303738317757009
108127_61730.png,482012511004,0.0303738317757009
108127_61731.png,482012511004,0.0303738317757009
108127_61732.png,482012511004,0.0303738317757009
108127_61733.png,482012511004,0.0303738317757009
108128_61728.png,482012511004,0.0303738317757009
108128_61729.png,482012511004,0.0303738317757009
108128_61730.png,482012511004,0.0303738317757009
108128_61731.png,482012511004,0.0303738317757009
108128_61732.png,482012511004,0.0303738317757009
108128_61733.png,482012511004,0.0303738317757009
108128_61734.png,482012511004,0.0303738317757009
108129_61727.png,482012511004,0.0303738317757009
108129_61728.png,482012511004,0.0303738317757009
108129_61729.png,482012511004,0.0303738317757009
108129_61730.png,482012511004,0.0303738317757009
108129_61731.png,482012511004,0.0303738317757009
108112_61719.png,482012511005,0.0217821782178217
108113_61718.png,482012511005,0.0217821782178217
108113_61719.png,482012511005,0.0217821782178217
108114_61716.png,482012511005,0.0217821782178217
108114_61717.png,482012511005,0.0217821782178217
108114_61718.png,482012511005,0.0217821782178217
108114_61719.png,482012511005,0.0217821782178217
108115_61715.png,482012511005,0.0217821782178217
108115_61716.png,482012511005,0.0217821782178217
108115_61717.png,482012511005,0.0217821782178217
108115_61718.png,482012511005,0.0217821782178217
108115_61719.png,482012511005,0.0217821782178217
108116_61714.png,482012511005,0.0217821782178217
108116_61715.png,482012511005,0.0217821782178217
108116_61716.png,482012511005,0.0217821782178217
108116_61717.png,482012511005,0.0217821782178217
108116_61718.png,482012511005,0.0217821782178217
108116_61719.png,482012511005,0.0217821782178217
108117_61713.png,482012511005,0.0217821782178217
108117_61714.png,482012511005,0.0217821782178217
108096_61737.png,482012512001,0.128385698808234
108096_61738.png,482012512001,0.128385698808234
108097_61735.png,482012512001,0.128385698808234
108097_61736.png,482012512001,0.128385698808234
108097_61737.png,482012512001,0.128385698808234
108097_61738.png,482012512001,0.128385698808234
108097_61739.png,482012512001,0.128385698808234
108097_61740.png,482012512001,0.128385698808234
108098_61734.png,482012512001,0.128385698808234
108098_61735.png,482012512001,0.128385698808234
108098_61736.png,482012512001,0.128385698808234
108098_61737.png,482012512001,0.128385698808234
108098_61738.png,482012512001,0.128385698808234
108098_61739.png,482012512001,0.128385698808234
108098_61740.png,482012512001,0.128385698808234
108099_61733.png,482012512001,0.128385698808234
108099_61734.png,482012512001,0.128385698808234
108099_61735.png,482012512001,0.128385698808234
108099_61736.png,482012512001,0.128385698808234
108099_61737.png,482012512001,0.128385698808234
108097_61752.png,482012513001,0.0
108097_61753.png,482012513001,0.0
108097_61754.png,482012513001,0.0
108097_61755.png,482012513001,0.0
108097_61756.png,482012513001,0.0
108097_61757.png,482012513001,0.0
108098_61752.png,482012513001,0.0
108098_61753.png,482012513001,0.0
108098_61754.png,482012513001,0.0
108098_61755.png,482012513001,0.0
108098_61756.png,482012513001,0.0
108098_61757.png,482012513001,0.0
108099_61752.png,482012513001,0.0
108099_61753.png,482012513001,0.0
108099_61754.png,482012513001,0.0
108099_61755.png,482012513001,0.0
108099_61756.png,482012513001,0.0
108099_61757.png,482012513001,0.0
108099_61758.png,482012513001,0.0
108100_61750.png,482012513001,0.0
108096_61746.png,482012513002,0.0126498002663115
108096_61747.png,482012513002,0.0126498002663115
108096_61748.png,482012513002,0.0126498002663115
108096_61749.png,482012513002,0.0126498002663115
108096_61750.png,482012513002,0.0126498002663115
108097_61741.png,482012513002,0.0126498002663115
108097_61742.png,482012513002,0.0126498002663115
108097_61743.png,482012513002,0.0126498002663115
108097_61744.png,482012513002,0.0126498002663115
108097_61745.png,482012513002,0.0126498002663115
108097_61746.png,482012513002,0.0126498002663115
108097_61747.png,482012513002,0.0126498002663115
108097_61748.png,482012513002,0.0126498002663115
108097_61749.png,482012513002,0.0126498002663115
108097_61750.png,482012513002,0.0126498002663115
108097_61751.png,482012513002,0.0126498002663115
108098_61743.png,482012513002,0.0126498002663115
108098_61744.png,482012513002,0.0126498002663115
108098_61745.png,482012513002,0.0126498002663115
108098_61746.png,482012513002,0.0126498002663115
108098_61741.png,482012513003,0.0072463768115942
108098_61742.png,482012513003,0.0072463768115942
108099_61741.png,482012513003,0.0072463768115942
108099_61742.png,482012513003,0.0072463768115942
108099_61743.png,482012513003,0.0072463768115942
108100_61741.png,482012513003,0.0072463768115942
108100_61742.png,482012513003,0.0072463768115942
108100_61743.png,482012513003,0.0072463768115942
108101_61741.png,482012513003,0.0072463768115942
108101_61742.png,482012513003,0.0072463768115942
108101_61743.png,482012513003,0.0072463768115942
108101_61744.png,482012513003,0.0072463768115942
108102_61741.png,482012513003,0.0072463768115942
108102_61742.png,482012513003,0.0072463768115942
108102_61743.png,482012513003,0.0072463768115942
108102_61744.png,482012513003,0.0072463768115942
108102_61745.png,482012513003,0.0072463768115942
108102_61746.png,482012513003,0.0072463768115942
108102_61747.png,482012513003,0.0072463768115942
108103_61741.png,482012513003,0.0072463768115942
108106_61740.png,482012513004,0.0526315789473684
108106_61741.png,482012513004,0.0526315789473684
108107_61740.png,482012513004,0.0526315789473684
108107_61741.png,482012513004,0.0526315789473684
108107_61742.png,482012513004,0.0526315789473684
108107_61743.png,482012513004,0.0526315789473684
108107_61744.png,482012513004,0.0526315789473684
108107_61745.png,482012513004,0.0526315789473684
108107_61746.png,482012513004,0.0526315789473684
108107_61747.png,482012513004,0.0526315789473684
108107_61748.png,482012513004,0.0526315789473684
108108_61740.png,482012513004,0.0526315789473684
108108_61741.png,482012513004,0.0526315789473684
108108_61742.png,482012513004,0.0526315789473684
108108_61743.png,482012513004,0.0526315789473684
108108_61744.png,482012513004,0.0526315789473684
108108_61745.png,482012513004,0.0526315789473684
108108_61746.png,482012513004,0.0526315789473684
108108_61747.png,482012513004,0.0526315789473684
108108_61748.png,482012513004,0.0526315789473684
108105_61751.png,482012513005,0.0
108105_61752.png,482012513005,0.0
108106_61749.png,482012513005,0.0
108106_61750.png,482012513005,0.0
108106_61751.png,482012513005,0.0
108106_61752.png,482012513005,0.0
108106_61753.png,482012513005,0.0
108106_61754.png,482012513005,0.0
108106_61755.png,482012513005,0.0
108106_61756.png,482012513005,0.0
108106_61757.png,482012513005,0.0
108106_61758.png,482012513005,0.0
108107_61749.png,482012513005,0.0
108107_61750.png,482012513005,0.0
108107_61751.png,482012513005,0.0
108107_61752.png,482012513005,0.0
108107_61753.png,482012513005,0.0
108107_61754.png,482012513005,0.0
108107_61755.png,482012513005,0.0
108107_61756.png,482012513005,0.0
108081_61752.png,482012514011,0.1166228646517739
108081_61753.png,482012514011,0.1166228646517739
108082_61751.png,482012514011,0.1166228646517739
108082_61752.png,482012514011,0.1166228646517739
108082_61753.png,482012514011,0.1166228646517739
108082_61754.png,482012514011,0.1166228646517739
108083_61750.png,482012514011,0.1166228646517739
108083_61751.png,482012514011,0.1166228646517739
108083_61752.png,482012514011,0.1166228646517739
108083_61753.png,482012514011,0.1166228646517739
108083_61754.png,482012514011,0.1166228646517739
108083_61755.png,482012514011,0.1166228646517739
108083_61756.png,482012514011,0.1166228646517739
108084_61749.png,482012514011,0.1166228646517739
108084_61750.png,482012514011,0.1166228646517739
108084_61751.png,482012514011,0.1166228646517739
108084_61752.png,482012514011,0.1166228646517739
108084_61753.png,482012514011,0.1166228646517739
108084_61754.png,482012514011,0.1166228646517739
108084_61755.png,482012514011,0.1166228646517739
108085_61748.png,482012514021,0.36899275839368
108086_61747.png,482012514021,0.36899275839368
108086_61748.png,482012514021,0.36899275839368
108087_61746.png,482012514021,0.36899275839368
108087_61747.png,482012514021,0.36899275839368
108087_61748.png,482012514021,0.36899275839368
108087_61749.png,482012514021,0.36899275839368
108088_61745.png,482012514021,0.36899275839368
108088_61746.png,482012514021,0.36899275839368
108088_61747.png,482012514021,0.36899275839368
108088_61748.png,482012514021,0.36899275839368
108088_61749.png,482012514021,0.36899275839368
108088_61750.png,482012514021,0.36899275839368
108088_61751.png,482012514021,0.36899275839368
108089_61743.png,482012514021,0.36899275839368
108089_61744.png,482012514021,0.36899275839368
108089_61745.png,482012514021,0.36899275839368
108089_61746.png,482012514021,0.36899275839368
108089_61747.png,482012514021,0.36899275839368
108089_61748.png,482012514021,0.36899275839368
108085_61779.png,482012515011,0.020735524256651
108086_61776.png,482012515011,0.020735524256651
108086_61777.png,482012515011,0.020735524256651
108086_61778.png,482012515011,0.020735524256651
108086_61779.png,482012515011,0.020735524256651
108086_61780.png,482012515011,0.020735524256651
108086_61781.png,482012515011,0.020735524256651
108086_61782.png,482012515011,0.020735524256651
108087_61769.png,482012515011,0.020735524256651
108087_61770.png,482012515011,0.020735524256651
108087_61776.png,482012515011,0.020735524256651
108087_61777.png,482012515011,0.020735524256651
108087_61778.png,482012515011,0.020735524256651
108087_61779.png,482012515011,0.020735524256651
108087_61780.png,482012515011,0.020735524256651
108087_61781.png,482012515011,0.020735524256651
108087_61782.png,482012515011,0.020735524256651
108088_61768.png,482012515011,0.020735524256651
108088_61769.png,482012515011,0.020735524256651
108088_61770.png,482012515011,0.020735524256651
108088_61755.png,482012515031,0.0384475879579252
108088_61756.png,482012515031,0.0384475879579252
108088_61757.png,482012515031,0.0384475879579252
108089_61756.png,482012515031,0.0384475879579252
108089_61757.png,482012515031,0.0384475879579252
108089_61758.png,482012515031,0.0384475879579252
108090_61756.png,482012515031,0.0384475879579252
108090_61757.png,482012515031,0.0384475879579252
108090_61758.png,482012515031,0.0384475879579252
108090_61759.png,482012515031,0.0384475879579252
108090_61760.png,482012515031,0.0384475879579252
108090_61764.png,482012515031,0.0384475879579252
108090_61765.png,482012515031,0.0384475879579252
108090_61766.png,482012515031,0.0384475879579252
108091_61756.png,482012515031,0.0384475879579252
108091_61757.png,482012515031,0.0384475879579252
108091_61758.png,482012515031,0.0384475879579252
108091_61759.png,482012515031,0.0384475879579252
108091_61760.png,482012515031,0.0384475879579252
108091_61761.png,482012515031,0.0384475879579252
108082_61783.png,482012516002,0.054968287526427
108082_61784.png,482012516002,0.054968287526427
108082_61785.png,482012516002,0.054968287526427
108082_61786.png,482012516002,0.054968287526427
108082_61787.png,482012516002,0.054968287526427
108083_61783.png,482012516002,0.054968287526427
108083_61784.png,482012516002,0.054968287526427
108083_61785.png,482012516002,0.054968287526427
108083_61786.png,482012516002,0.054968287526427
108083_61787.png,482012516002,0.054968287526427
108083_61788.png,482012516002,0.054968287526427
108083_61789.png,482012516002,0.054968287526427
108083_61790.png,482012516002,0.054968287526427
108084_61782.png,482012516002,0.054968287526427
108084_61783.png,482012516002,0.054968287526427
108084_61784.png,482012516002,0.054968287526427
108084_61785.png,482012516002,0.054968287526427
108084_61786.png,482012516002,0.054968287526427
108084_61787.png,482012516002,0.054968287526427
108084_61788.png,482012516002,0.054968287526427
108218_61803.png,482012519022,0.009313154831199
108218_61804.png,482012519022,0.009313154831199
108219_61801.png,482012519022,0.009313154831199
108219_61802.png,482012519022,0.009313154831199
108219_61803.png,482012519022,0.009313154831199
108219_61804.png,482012519022,0.009313154831199
108219_61805.png,482012519022,0.009313154831199
108220_61799.png,482012519022,0.009313154831199
108220_61800.png,482012519022,0.009313154831199
108220_61801.png,482012519022,0.009313154831199
108220_61802.png,482012519022,0.009313154831199
108220_61803.png,482012519022,0.009313154831199
108220_61804.png,482012519022,0.009313154831199
108220_61805.png,482012519022,0.009313154831199
108221_61798.png,482012519022,0.009313154831199
108221_61799.png,482012519022,0.009313154831199
108221_61800.png,482012519022,0.009313154831199
108221_61801.png,482012519022,0.009313154831199
108221_61802.png,482012519022,0.009313154831199
108221_61803.png,482012519022,0.009313154831199
108222_61797.png,482012521001,0.2443719412724306
108222_61798.png,482012521001,0.2443719412724306
108222_61799.png,482012521001,0.2443719412724306
108223_61795.png,482012521001,0.2443719412724306
108223_61796.png,482012521001,0.2443719412724306
108223_61797.png,482012521001,0.2443719412724306
108223_61798.png,482012521001,0.2443719412724306
108223_61799.png,482012521001,0.2443719412724306
108223_61800.png,482012521001,0.2443719412724306
108224_61793.png,482012521001,0.2443719412724306
108224_61794.png,482012521001,0.2443719412724306
108224_61795.png,482012521001,0.2443719412724306
108224_61796.png,482012521001,0.2443719412724306
108224_61797.png,482012521001,0.2443719412724306
108224_61798.png,482012521001,0.2443719412724306
108224_61799.png,482012521001,0.2443719412724306
108224_61800.png,482012521001,0.2443719412724306
108224_61801.png,482012521001,0.2443719412724306
108224_61802.png,482012521001,0.2443719412724306
108225_61791.png,482012521001,0.2443719412724306
108341_61800.png,482012525001,0.3602751504729148
108341_61801.png,482012525001,0.3602751504729148
108341_61802.png,482012525001,0.3602751504729148
108341_61803.png,482012525001,0.3602751504729148
108342_61797.png,482012525001,0.3602751504729148
108342_61798.png,482012525001,0.3602751504729148
108342_61799.png,482012525001,0.3602751504729148
108342_61800.png,482012525001,0.3602751504729148
108342_61801.png,482012525001,0.3602751504729148
108342_61802.png,482012525001,0.3602751504729148
108342_61803.png,482012525001,0.3602751504729148
108342_61804.png,482012525001,0.3602751504729148
108343_61793.png,482012525001,0.3602751504729148
108343_61794.png,482012525001,0.3602751504729148
108343_61795.png,482012525001,0.3602751504729148
108343_61796.png,482012525001,0.3602751504729148
108343_61797.png,482012525001,0.3602751504729148
108343_61798.png,482012525001,0.3602751504729148
108343_61799.png,482012525001,0.3602751504729148
108343_61800.png,482012525001,0.3602751504729148
108347_61839.png,482012533002,0.0603448275862069
108348_61839.png,482012533002,0.0603448275862069
108348_61840.png,482012533002,0.0603448275862069
108348_61841.png,482012533002,0.0603448275862069
108348_61842.png,482012533002,0.0603448275862069
108349_61838.png,482012533002,0.0603448275862069
108349_61839.png,482012533002,0.0603448275862069
108349_61840.png,482012533002,0.0603448275862069
108349_61841.png,482012533002,0.0603448275862069
108349_61842.png,482012533002,0.0603448275862069
108349_61843.png,482012533002,0.0603448275862069
108350_61837.png,482012533002,0.0603448275862069
108350_61838.png,482012533002,0.0603448275862069
108350_61839.png,482012533002,0.0603448275862069
108350_61840.png,482012533002,0.0603448275862069
108350_61841.png,482012533002,0.0603448275862069
108350_61842.png,482012533002,0.0603448275862069
108350_61843.png,482012533002,0.0603448275862069
108350_61844.png,482012533002,0.0603448275862069
108350_61845.png,482012533002,0.0603448275862069
108387_61884.png,482012546002,0.2360248447204969
108387_61885.png,482012546002,0.2360248447204969
108388_61883.png,482012546002,0.2360248447204969
108388_61884.png,482012546002,0.2360248447204969
108388_61885.png,482012546002,0.2360248447204969
108389_61880.png,482012546002,0.2360248447204969
108389_61881.png,482012546002,0.2360248447204969
108389_61882.png,482012546002,0.2360248447204969
108389_61883.png,482012546002,0.2360248447204969
108389_61884.png,482012546002,0.2360248447204969
108389_61885.png,482012546002,0.2360248447204969
108390_61880.png,482012546002,0.2360248447204969
108390_61881.png,482012546002,0.2360248447204969
108390_61882.png,482012546002,0.2360248447204969
108390_61883.png,482012546002,0.2360248447204969
108390_61884.png,482012546002,0.2360248447204969
108390_61885.png,482012546002,0.2360248447204969
108391_61880.png,482012546002,0.2360248447204969
108391_61881.png,482012546002,0.2360248447204969
108391_61882.png,482012546002,0.2360248447204969
108366_61632.png,482013102001,0.0731981981981982
108367_61632.png,482013102001,0.0731981981981982
108367_61633.png,482013102001,0.0731981981981982
108367_61634.png,482013102001,0.0731981981981982
108368_61631.png,482013102001,0.0731981981981982
108368_61632.png,482013102001,0.0731981981981982
108368_61633.png,482013102001,0.0731981981981982
108368_61634.png,482013102001,0.0731981981981982
108368_61635.png,482013102001,0.0731981981981982
108369_61633.png,482013102001,0.0731981981981982
108369_61634.png,482013102001,0.0731981981981982
108369_61635.png,482013102001,0.0731981981981982
108369_61636.png,482013102001,0.0731981981981982
108369_61637.png,482013102001,0.0731981981981982
108369_61641.png,482013102001,0.0731981981981982
108370_61635.png,482013102001,0.0731981981981982
108370_61636.png,482013102001,0.0731981981981982
108370_61637.png,482013102001,0.0731981981981982
108370_61638.png,482013102001,0.0731981981981982
108370_61640.png,482013102001,0.0731981981981982
108372_61645.png,482013103003,0.5021037868162693
108372_61646.png,482013103003,0.5021037868162693
108372_61647.png,482013103003,0.5021037868162693
108373_61645.png,482013103003,0.5021037868162693
108373_61646.png,482013103003,0.5021037868162693
108373_61647.png,482013103003,0.5021037868162693
108373_61648.png,482013103003,0.5021037868162693
108373_61649.png,482013103003,0.5021037868162693
108374_61645.png,482013103003,0.5021037868162693
