filename,CBG Code,Poverty Rate
104484_44750.png,60371112041,0.0152240104393214
104484_44751.png,60371112041,0.0152240104393214
104484_44752.png,60371112041,0.0152240104393214
104485_44750.png,60371112041,0.0152240104393214
104485_44751.png,60371112041,0.0152240104393214
104485_44752.png,60371112041,0.0152240104393214
104477_44748.png,60371112042,0.0
104478_44745.png,60371112042,0.0
104478_44746.png,60371112042,0.0
104478_44747.png,60371112042,0.0
104478_44748.png,60371112042,0.0
104479_44742.png,60371112042,0.0
104479_44743.png,60371112042,0.0
104479_44744.png,60371112042,0.0
104479_44745.png,60371112042,0.0
104479_44746.png,60371112042,0.0
104479_44747.png,60371112042,0.0
104479_44748.png,60371112042,0.0
104480_44742.png,60371112042,0.0
104480_44743.png,60371112042,0.0
104480_44744.png,60371112042,0.0
104480_44745.png,60371112042,0.0
104480_44746.png,60371112042,0.0
104480_44747.png,60371112042,0.0
104480_44748.png,60371112042,0.0
104481_44742.png,60371112042,0.0
104484_44742.png,60371112043,0.0344827586206896
104484_44743.png,60371112043,0.0344827586206896
104484_44744.png,60371112043,0.0344827586206896
104484_44745.png,60371112043,0.0344827586206896
104485_44742.png,60371112043,0.0344827586206896
104485_44743.png,60371112043,0.0344827586206896
104485_44744.png,60371112043,0.0344827586206896
104485_44745.png,60371112043,0.0344827586206896
104485_44746.png,60371112043,0.0344827586206896
104485_44747.png,60371112043,0.0344827586206896
104485_44748.png,60371112043,0.0344827586206896
104486_44741.png,60371112043,0.0344827586206896
104486_44742.png,60371112043,0.0344827586206896
104486_44743.png,60371112043,0.0344827586206896
104486_44744.png,60371112043,0.0344827586206896
104486_44745.png,60371112043,0.0344827586206896
104486_44746.png,60371112043,0.0344827586206896
104486_44747.png,60371112043,0.0344827586206896
104486_44748.png,60371112043,0.0344827586206896
104486_44749.png,60371112043,0.0344827586206896
104478_44717.png,60371131011,0.0788113695090439
104478_44718.png,60371131011,0.0788113695090439
104478_44719.png,60371131011,0.0788113695090439
104478_44720.png,60371131011,0.0788113695090439
104478_44721.png,60371131011,0.0788113695090439
104478_44722.png,60371131011,0.0788113695090439
104478_44723.png,60371131011,0.0788113695090439
104478_44724.png,60371131011,0.0788113695090439
104479_44717.png,60371131011,0.0788113695090439
104479_44718.png,60371131011,0.0788113695090439
104479_44719.png,60371131011,0.0788113695090439
104479_44720.png,60371131011,0.0788113695090439
104479_44721.png,60371131011,0.0788113695090439
104479_44722.png,60371131011,0.0788113695090439
104479_44723.png,60371131011,0.0788113695090439
104479_44724.png,60371131011,0.0788113695090439
104480_44717.png,60371131011,0.0788113695090439
104480_44718.png,60371131011,0.0788113695090439
104480_44719.png,60371131011,0.0788113695090439
104480_44720.png,60371131011,0.0788113695090439
104486_44714.png,60371131012,0.0679133858267716
104486_44715.png,60371131012,0.0679133858267716
104486_44716.png,60371131012,0.0679133858267716
104486_44717.png,60371131012,0.0679133858267716
104486_44718.png,60371131012,0.0679133858267716
104486_44719.png,60371131012,0.0679133858267716
104486_44720.png,60371131012,0.0679133858267716
104486_44721.png,60371131012,0.0679133858267716
104486_44722.png,60371131012,0.0679133858267716
104486_44723.png,60371131012,0.0679133858267716
104486_44724.png,60371131012,0.0679133858267716
104487_44714.png,60371131012,0.0679133858267716
104487_44715.png,60371131012,0.0679133858267716
104487_44716.png,60371131012,0.0679133858267716
104487_44717.png,60371131012,0.0679133858267716
104487_44718.png,60371131012,0.0679133858267716
104487_44719.png,60371131012,0.0679133858267716
104487_44720.png,60371131012,0.0679133858267716
104487_44721.png,60371131012,0.0679133858267716
104487_44722.png,60371131012,0.0679133858267716
104478_44732.png,60371131021,0.069069069069069
104478_44733.png,60371131021,0.069069069069069
104478_44734.png,60371131021,0.069069069069069
104478_44735.png,60371131021,0.069069069069069
104478_44736.png,60371131021,0.069069069069069
104478_44737.png,60371131021,0.069069069069069
104478_44738.png,60371131021,0.069069069069069
104478_44739.png,60371131021,0.069069069069069
104479_44732.png,60371131021,0.069069069069069
104479_44733.png,60371131021,0.069069069069069
104479_44734.png,60371131021,0.069069069069069
104479_44735.png,60371131021,0.069069069069069
104479_44736.png,60371131021,0.069069069069069
104479_44737.png,60371131021,0.069069069069069
104479_44738.png,60371131021,0.069069069069069
104479_44739.png,60371131021,0.069069069069069
104479_44740.png,60371131021,0.069069069069069
104479_44741.png,60371131021,0.069069069069069
104480_44732.png,60371131021,0.069069069069069
104480_44733.png,60371131021,0.069069069069069
104478_44725.png,60371131022,0.0334788937409024
104478_44726.png,60371131022,0.0334788937409024
104478_44727.png,60371131022,0.0334788937409024
104478_44728.png,60371131022,0.0334788937409024
104478_44729.png,60371131022,0.0334788937409024
104478_44730.png,60371131022,0.0334788937409024
104478_44731.png,60371131022,0.0334788937409024
104479_44725.png,60371131022,0.0334788937409024
104479_44726.png,60371131022,0.0334788937409024
104479_44727.png,60371131022,0.0334788937409024
104479_44728.png,60371131022,0.0334788937409024
104479_44729.png,60371131022,0.0334788937409024
104479_44730.png,60371131022,0.0334788937409024
104479_44731.png,60371131022,0.0334788937409024
104480_44725.png,60371131022,0.0334788937409024
104480_44726.png,60371131022,0.0334788937409024
104480_44727.png,60371131022,0.0334788937409024
104480_44728.png,60371131022,0.0334788937409024
104480_44729.png,60371131022,0.0334788937409024
104480_44730.png,60371131022,0.0334788937409024
104474_44701.png,60371132111,0.0693959061407888
104474_44702.png,60371132111,0.0693959061407888
104474_44703.png,60371132111,0.0693959061407888
104474_44704.png,60371132111,0.0693959061407888
104474_44705.png,60371132111,0.0693959061407888
104474_44706.png,60371132111,0.0693959061407888
104474_44707.png,60371132111,0.0693959061407888
104475_44698.png,60371132111,0.0693959061407888
104475_44699.png,60371132111,0.0693959061407888
104475_44700.png,60371132111,0.0693959061407888
104475_44701.png,60371132111,0.0693959061407888
104475_44702.png,60371132111,0.0693959061407888
104475_44703.png,60371132111,0.0693959061407888
104475_44704.png,60371132111,0.0693959061407888
104475_44705.png,60371132111,0.0693959061407888
104475_44706.png,60371132111,0.0693959061407888
104475_44707.png,60371132111,0.0693959061407888
104475_44708.png,60371132111,0.0693959061407888
104475_44709.png,60371132111,0.0693959061407888
104476_44698.png,60371132111,0.0693959061407888
104475_44695.png,60371132112,0.0654475457170356
104475_44696.png,60371132112,0.0654475457170356
104475_44697.png,60371132112,0.0654475457170356
104476_44691.png,60371132112,0.0654475457170356
104476_44692.png,60371132112,0.0654475457170356
104476_44693.png,60371132112,0.0654475457170356
104476_44694.png,60371132112,0.0654475457170356
104476_44695.png,60371132112,0.0654475457170356
104476_44696.png,60371132112,0.0654475457170356
104476_44697.png,60371132112,0.0654475457170356
104477_44690.png,60371132112,0.0654475457170356
104477_44691.png,60371132112,0.0654475457170356
104477_44692.png,60371132112,0.0654475457170356
104477_44693.png,60371132112,0.0654475457170356
104477_44694.png,60371132112,0.0654475457170356
104477_44695.png,60371132112,0.0654475457170356
104477_44696.png,60371132112,0.0654475457170356
104478_44688.png,60371132112,0.0654475457170356
104478_44689.png,60371132112,0.0654475457170356
104478_44690.png,60371132112,0.0654475457170356
104492_44701.png,60371132131,0.0445086705202312
104492_44702.png,60371132131,0.0445086705202312
104492_44703.png,60371132131,0.0445086705202312
104492_44704.png,60371132131,0.0445086705202312
104492_44705.png,60371132131,0.0445086705202312
104492_44706.png,60371132131,0.0445086705202312
104493_44700.png,60371132131,0.0445086705202312
104493_44701.png,60371132131,0.0445086705202312
104493_44702.png,60371132131,0.0445086705202312
104493_44703.png,60371132131,0.0445086705202312
104493_44704.png,60371132131,0.0445086705202312
104493_44705.png,60371132131,0.0445086705202312
104493_44706.png,60371132131,0.0445086705202312
104494_44699.png,60371132131,0.0445086705202312
104494_44700.png,60371132131,0.0445086705202312
104494_44701.png,60371132131,0.0445086705202312
104494_44702.png,60371132131,0.0445086705202312
104494_44703.png,60371132131,0.0445086705202312
104494_44704.png,60371132131,0.0445086705202312
104494_44705.png,60371132131,0.0445086705202312
104513_44674.png,60371132311,0.0165289256198347
104514_44674.png,60371132311,0.0165289256198347
104515_44674.png,60371132311,0.0165289256198347
104515_44675.png,60371132311,0.0165289256198347
104516_44674.png,60371132311,0.0165289256198347
104516_44675.png,60371132311,0.0165289256198347
104517_44674.png,60371132311,0.0165289256198347
104517_44675.png,60371132311,0.0165289256198347
104518_44670.png,60371132311,0.0165289256198347
104518_44671.png,60371132311,0.0165289256198347
104518_44672.png,60371132311,0.0165289256198347
104518_44673.png,60371132311,0.0165289256198347
104518_44674.png,60371132311,0.0165289256198347
104518_44675.png,60371132311,0.0165289256198347
104519_44670.png,60371132311,0.0165289256198347
104519_44671.png,60371132311,0.0165289256198347
104519_44672.png,60371132311,0.0165289256198347
104519_44673.png,60371132311,0.0165289256198347
104519_44674.png,60371132311,0.0165289256198347
104519_44675.png,60371132311,0.0165289256198347
104519_44691.png,60371132312,0.0788141720896601
104520_44687.png,60371132312,0.0788141720896601
104520_44688.png,60371132312,0.0788141720896601
104520_44689.png,60371132312,0.0788141720896601
104520_44690.png,60371132312,0.0788141720896601
104520_44691.png,60371132312,0.0788141720896601
104520_44692.png,60371132312,0.0788141720896601
104521_44683.png,60371132312,0.0788141720896601
104521_44684.png,60371132312,0.0788141720896601
104521_44685.png,60371132312,0.0788141720896601
104521_44686.png,60371132312,0.0788141720896601
104521_44687.png,60371132312,0.0788141720896601
104521_44688.png,60371132312,0.0788141720896601
104521_44689.png,60371132312,0.0788141720896601
104521_44690.png,60371132312,0.0788141720896601
104521_44691.png,60371132312,0.0788141720896601
104521_44692.png,60371132312,0.0788141720896601
104522_44682.png,60371132312,0.0788141720896601
104522_44683.png,60371132312,0.0788141720896601
104522_44684.png,60371132312,0.0788141720896601
104512_44703.png,60371132321,0.0276208411801632
104513_44702.png,60371132321,0.0276208411801632
104513_44703.png,60371132321,0.0276208411801632
104514_44702.png,60371132321,0.0276208411801632
104515_44701.png,60371132321,0.0276208411801632
104515_44702.png,60371132321,0.0276208411801632
104516_44700.png,60371132321,0.0276208411801632
104516_44701.png,60371132321,0.0276208411801632
104517_44700.png,60371132321,0.0276208411801632
104517_44701.png,60371132321,0.0276208411801632
104518_44692.png,60371132321,0.0276208411801632
104518_44693.png,60371132321,0.0276208411801632
104518_44694.png,60371132321,0.0276208411801632
104518_44700.png,60371132321,0.0276208411801632
104518_44701.png,60371132321,0.0276208411801632
104519_44692.png,60371132321,0.0276208411801632
104519_44693.png,60371132321,0.0276208411801632
104519_44694.png,60371132321,0.0276208411801632
104519_44695.png,60371132321,0.0276208411801632
104519_44696.png,60371132321,0.0276208411801632
104511_44704.png,60371132322,0.1109134045077105
104511_44705.png,60371132322,0.1109134045077105
104511_44706.png,60371132322,0.1109134045077105
104512_44704.png,60371132322,0.1109134045077105
104512_44705.png,60371132322,0.1109134045077105
104512_44706.png,60371132322,0.1109134045077105
104513_44704.png,60371132322,0.1109134045077105
104513_44705.png,60371132322,0.1109134045077105
104513_44706.png,60371132322,0.1109134045077105
104513_44707.png,60371132322,0.1109134045077105
104514_44703.png,60371132322,0.1109134045077105
104514_44704.png,60371132322,0.1109134045077105
104514_44705.png,60371132322,0.1109134045077105
104514_44706.png,60371132322,0.1109134045077105
104514_44707.png,60371132322,0.1109134045077105
104515_44703.png,60371132322,0.1109134045077105
104515_44704.png,60371132322,0.1109134045077105
104515_44705.png,60371132322,0.1109134045077105
104515_44706.png,60371132322,0.1109134045077105
104515_44707.png,60371132322,0.1109134045077105
104494_44686.png,60371132371,0.0937876960193003
104495_44686.png,60371132371,0.0937876960193003
104495_44687.png,60371132371,0.0937876960193003
104495_44688.png,60371132371,0.0937876960193003
104495_44689.png,60371132371,0.0937876960193003
104495_44690.png,60371132371,0.0937876960193003
104496_44686.png,60371132371,0.0937876960193003
104496_44687.png,60371132371,0.0937876960193003
104496_44688.png,60371132371,0.0937876960193003
104496_44689.png,60371132371,0.0937876960193003
104496_44690.png,60371132371,0.0937876960193003
104496_44691.png,60371132371,0.0937876960193003
104497_44686.png,60371132371,0.0937876960193003
104497_44687.png,60371132371,0.0937876960193003
104497_44688.png,60371132371,0.0937876960193003
104497_44689.png,60371132371,0.0937876960193003
104497_44690.png,60371132371,0.0937876960193003
104497_44691.png,60371132371,0.0937876960193003
104497_44692.png,60371132371,0.0937876960193003
104497_44693.png,60371132371,0.0937876960193003
104505_44695.png,60371132372,0.0213133640552995
104505_44696.png,60371132372,0.0213133640552995
104505_44697.png,60371132372,0.0213133640552995
104505_44698.png,60371132372,0.0213133640552995
104505_44699.png,60371132372,0.0213133640552995
104505_44700.png,60371132372,0.0213133640552995
104505_44701.png,60371132372,0.0213133640552995
104505_44702.png,60371132372,0.0213133640552995
104505_44703.png,60371132372,0.0213133640552995
104505_44704.png,60371132372,0.0213133640552995
104505_44705.png,60371132372,0.0213133640552995
104506_44695.png,60371132372,0.0213133640552995
104506_44696.png,60371132372,0.0213133640552995
104506_44697.png,60371132372,0.0213133640552995
104506_44698.png,60371132372,0.0213133640552995
104506_44699.png,60371132372,0.0213133640552995
104506_44700.png,60371132372,0.0213133640552995
104506_44701.png,60371132372,0.0213133640552995
104506_44702.png,60371132372,0.0213133640552995
104506_44703.png,60371132372,0.0213133640552995
104498_44738.png,60371133012,0.1038567493112947
104498_44739.png,60371133012,0.1038567493112947
104498_44740.png,60371133012,0.1038567493112947
104498_44741.png,60371133012,0.1038567493112947
104498_44742.png,60371133012,0.1038567493112947
104498_44743.png,60371133012,0.1038567493112947
104499_44737.png,60371133012,0.1038567493112947
104499_44738.png,60371133012,0.1038567493112947
104499_44739.png,60371133012,0.1038567493112947
104499_44740.png,60371133012,0.1038567493112947
104499_44741.png,60371133012,0.1038567493112947
104499_44742.png,60371133012,0.1038567493112947
104499_44743.png,60371133012,0.1038567493112947
104500_44737.png,60371133012,0.1038567493112947
104500_44738.png,60371133012,0.1038567493112947
104500_44739.png,60371133012,0.1038567493112947
104500_44740.png,60371133012,0.1038567493112947
104500_44741.png,60371133012,0.1038567493112947
104500_44742.png,60371133012,0.1038567493112947
104500_44743.png,60371133012,0.1038567493112947
104498_44728.png,60371133031,0.057570977917981
104498_44729.png,60371133031,0.057570977917981
104498_44730.png,60371133031,0.057570977917981
104498_44731.png,60371133031,0.057570977917981
104498_44732.png,60371133031,0.057570977917981
104498_44733.png,60371133031,0.057570977917981
104498_44734.png,60371133031,0.057570977917981
104498_44735.png,60371133031,0.057570977917981
104498_44736.png,60371133031,0.057570977917981
104498_44737.png,60371133031,0.057570977917981
104499_44728.png,60371133031,0.057570977917981
104499_44729.png,60371133031,0.057570977917981
104499_44730.png,60371133031,0.057570977917981
104499_44731.png,60371133031,0.057570977917981
104499_44732.png,60371133031,0.057570977917981
104499_44733.png,60371133031,0.057570977917981
104499_44734.png,60371133031,0.057570977917981
104499_44735.png,60371133031,0.057570977917981
104499_44736.png,60371133031,0.057570977917981
104500_44728.png,60371133031,0.057570977917981
104498_44711.png,60371133032,0.0927419354838709
104498_44712.png,60371133032,0.0927419354838709
104498_44713.png,60371133032,0.0927419354838709
104498_44714.png,60371133032,0.0927419354838709
104498_44715.png,60371133032,0.0927419354838709
104498_44716.png,60371133032,0.0927419354838709
104498_44717.png,60371133032,0.0927419354838709
104498_44718.png,60371133032,0.0927419354838709
104498_44719.png,60371133032,0.0927419354838709
104498_44720.png,60371133032,0.0927419354838709
104498_44721.png,60371133032,0.0927419354838709
104498_44722.png,60371133032,0.0927419354838709
104498_44723.png,60371133032,0.0927419354838709
104498_44724.png,60371133032,0.0927419354838709
104498_44725.png,60371133032,0.0927419354838709
104498_44726.png,60371133032,0.0927419354838709
104498_44727.png,60371133032,0.0927419354838709
104499_44711.png,60371133032,0.0927419354838709
104499_44712.png,60371133032,0.0927419354838709
104499_44713.png,60371133032,0.0927419354838709
104492_44728.png,60371133221,0.0857503152585119
104492_44729.png,60371133221,0.0857503152585119
104492_44730.png,60371133221,0.0857503152585119
104492_44731.png,60371133221,0.0857503152585119
104492_44732.png,60371133221,0.0857503152585119
104492_44733.png,60371133221,0.0857503152585119
104492_44734.png,60371133221,0.0857503152585119
104492_44735.png,60371133221,0.0857503152585119
104492_44736.png,60371133221,0.0857503152585119
104492_44737.png,60371133221,0.0857503152585119
104492_44738.png,60371133221,0.0857503152585119
104492_44739.png,60371133221,0.0857503152585119
104493_44730.png,60371133221,0.0857503152585119
104493_44731.png,60371133221,0.0857503152585119
104493_44732.png,60371133221,0.0857503152585119
104493_44733.png,60371133221,0.0857503152585119
104493_44734.png,60371133221,0.0857503152585119
104493_44735.png,60371133221,0.0857503152585119
104493_44736.png,60371133221,0.0857503152585119
104493_44737.png,60371133221,0.0857503152585119
104492_44722.png,60371133222,0.0429184549356223
104492_44723.png,60371133222,0.0429184549356223
104492_44724.png,60371133222,0.0429184549356223
104492_44725.png,60371133222,0.0429184549356223
104492_44726.png,60371133222,0.0429184549356223
104492_44727.png,60371133222,0.0429184549356223
104493_44722.png,60371133222,0.0429184549356223
104493_44723.png,60371133222,0.0429184549356223
104493_44724.png,60371133222,0.0429184549356223
104493_44725.png,60371133222,0.0429184549356223
104493_44726.png,60371133222,0.0429184549356223
104493_44727.png,60371133222,0.0429184549356223
104493_44728.png,60371133222,0.0429184549356223
104493_44729.png,60371133222,0.0429184549356223
104494_44722.png,60371133222,0.0429184549356223
104494_44723.png,60371133222,0.0429184549356223
104494_44724.png,60371133222,0.0429184549356223
104494_44725.png,60371133222,0.0429184549356223
104494_44726.png,60371133222,0.0429184549356223
104494_44727.png,60371133222,0.0429184549356223
104498_44768.png,60371151011,0.0836445108289768
104498_44769.png,60371151011,0.0836445108289768
104498_44770.png,60371151011,0.0836445108289768
104498_44771.png,60371151011,0.0836445108289768
104498_44772.png,60371151011,0.0836445108289768
104498_44773.png,60371151011,0.0836445108289768
104498_44774.png,60371151011,0.0836445108289768
104498_44775.png,60371151011,0.0836445108289768
104498_44776.png,60371151011,0.0836445108289768
104498_44777.png,60371151011,0.0836445108289768
104498_44778.png,60371151011,0.0836445108289768
104498_44779.png,60371151011,0.0836445108289768
104498_44780.png,60371151011,0.0836445108289768
104499_44768.png,60371151011,0.0836445108289768
104499_44769.png,60371151011,0.0836445108289768
104499_44770.png,60371151011,0.0836445108289768
104499_44771.png,60371151011,0.0836445108289768
104499_44772.png,60371151011,0.0836445108289768
104499_44773.png,60371151011,0.0836445108289768
104499_44774.png,60371151011,0.0836445108289768
104504_44768.png,60371151012,0.169931180518793
104504_44769.png,60371151012,0.169931180518793
104504_44770.png,60371151012,0.169931180518793
104504_44771.png,60371151012,0.169931180518793
104504_44772.png,60371151012,0.169931180518793
104504_44773.png,60371151012,0.169931180518793
104504_44774.png,60371151012,0.169931180518793
104504_44775.png,60371151012,0.169931180518793
104504_44776.png,60371151012,0.169931180518793
104504_44777.png,60371151012,0.169931180518793
104504_44778.png,60371151012,0.169931180518793
104505_44768.png,60371151012,0.169931180518793
104505_44769.png,60371151012,0.169931180518793
104505_44770.png,60371151012,0.169931180518793
104505_44771.png,60371151012,0.169931180518793
104505_44772.png,60371151012,0.169931180518793
104505_44773.png,60371151012,0.169931180518793
104505_44774.png,60371151012,0.169931180518793
104505_44775.png,60371151012,0.169931180518793
104505_44776.png,60371151012,0.169931180518793
104511_44772.png,60371151013,0.0227398779811425
104511_44773.png,60371151013,0.0227398779811425
104511_44774.png,60371151013,0.0227398779811425
104511_44775.png,60371151013,0.0227398779811425
104511_44776.png,60371151013,0.0227398779811425
104511_44777.png,60371151013,0.0227398779811425
104511_44778.png,60371151013,0.0227398779811425
104511_44779.png,60371151013,0.0227398779811425
104511_44780.png,60371151013,0.0227398779811425
104512_44772.png,60371151013,0.0227398779811425
104512_44773.png,60371151013,0.0227398779811425
104512_44774.png,60371151013,0.0227398779811425
104512_44775.png,60371151013,0.0227398779811425
104512_44776.png,60371151013,0.0227398779811425
104512_44777.png,60371151013,0.0227398779811425
104512_44778.png,60371151013,0.0227398779811425
104512_44779.png,60371151013,0.0227398779811425
104512_44780.png,60371151013,0.0227398779811425
104513_44772.png,60371151013,0.0227398779811425
104513_44773.png,60371151013,0.0227398779811425
104504_44766.png,60371151041,0.2206809583858764
104504_44767.png,60371151041,0.2206809583858764
104505_44766.png,60371151041,0.2206809583858764
104505_44767.png,60371151041,0.2206809583858764
104506_44766.png,60371151041,0.2206809583858764
104506_44767.png,60371151041,0.2206809583858764
104507_44766.png,60371151041,0.2206809583858764
104507_44767.png,60371151041,0.2206809583858764
104508_44766.png,60371151041,0.2206809583858764
104508_44767.png,60371151041,0.2206809583858764
104509_44766.png,60371151041,0.2206809583858764
104509_44767.png,60371151041,0.2206809583858764
104510_44766.png,60371151041,0.2206809583858764
104510_44767.png,60371151041,0.2206809583858764
104511_44763.png,60371151041,0.2206809583858764
104511_44764.png,60371151041,0.2206809583858764
104511_44765.png,60371151041,0.2206809583858764
104511_44766.png,60371151041,0.2206809583858764
104511_44767.png,60371151041,0.2206809583858764
104512_44763.png,60371151041,0.2206809583858764
104511_44748.png,60371152022,0.1510297482837528
104511_44749.png,60371152022,0.1510297482837528
104511_44750.png,60371152022,0.1510297482837528
104511_44751.png,60371152022,0.1510297482837528
104511_44752.png,60371152022,0.1510297482837528
104511_44753.png,60371152022,0.1510297482837528
104511_44754.png,60371152022,0.1510297482837528
104511_44755.png,60371152022,0.1510297482837528
104511_44756.png,60371152022,0.1510297482837528
104511_44757.png,60371152022,0.1510297482837528
104511_44758.png,60371152022,0.1510297482837528
104511_44759.png,60371152022,0.1510297482837528
104511_44760.png,60371152022,0.1510297482837528
104511_44761.png,60371152022,0.1510297482837528
104511_44762.png,60371152022,0.1510297482837528
104512_44748.png,60371152022,0.1510297482837528
104512_44749.png,60371152022,0.1510297482837528
104512_44750.png,60371152022,0.1510297482837528
104512_44751.png,60371152022,0.1510297482837528
104512_44752.png,60371152022,0.1510297482837528
104498_44747.png,60371153011,0.1409448818897637
104498_44748.png,60371153011,0.1409448818897637
104498_44749.png,60371153011,0.1409448818897637
104498_44750.png,60371153011,0.1409448818897637
104498_44751.png,60371153011,0.1409448818897637
104498_44752.png,60371153011,0.1409448818897637
104498_44753.png,60371153011,0.1409448818897637
104498_44754.png,60371153011,0.1409448818897637
104498_44755.png,60371153011,0.1409448818897637
104499_44747.png,60371153011,0.1409448818897637
104499_44748.png,60371153011,0.1409448818897637
104499_44749.png,60371153011,0.1409448818897637
104499_44750.png,60371153011,0.1409448818897637
104499_44751.png,60371153011,0.1409448818897637
104499_44752.png,60371153011,0.1409448818897637
104499_44753.png,60371153011,0.1409448818897637
104499_44754.png,60371153011,0.1409448818897637
104500_44747.png,60371153011,0.1409448818897637
104500_44748.png,60371153011,0.1409448818897637
104500_44749.png,60371153011,0.1409448818897637
104498_44807.png,60371171022,0.113892365456821
104498_44808.png,60371171022,0.113892365456821
104498_44809.png,60371171022,0.113892365456821
104498_44810.png,60371171022,0.113892365456821
104498_44811.png,60371171022,0.113892365456821
104498_44812.png,60371171022,0.113892365456821
104499_44807.png,60371171022,0.113892365456821
104499_44808.png,60371171022,0.113892365456821
104499_44809.png,60371171022,0.113892365456821
104499_44810.png,60371171022,0.113892365456821
104499_44811.png,60371171022,0.113892365456821
104499_44812.png,60371171022,0.113892365456821
104500_44807.png,60371171022,0.113892365456821
104500_44808.png,60371171022,0.113892365456821
104500_44809.png,60371171022,0.113892365456821
104500_44810.png,60371171022,0.113892365456821
104500_44811.png,60371171022,0.113892365456821
104500_44812.png,60371171022,0.113892365456821
104501_44807.png,60371171022,0.113892365456821
104501_44808.png,60371171022,0.113892365456821
104498_44794.png,60371172021,0.0460424211070874
104498_44795.png,60371172021,0.0460424211070874
104498_44796.png,60371172021,0.0460424211070874
104498_44797.png,60371172021,0.0460424211070874
104498_44798.png,60371172021,0.0460424211070874
104498_44799.png,60371172021,0.0460424211070874
104499_44794.png,60371172021,0.0460424211070874
104499_44795.png,60371172021,0.0460424211070874
104499_44796.png,60371172021,0.0460424211070874
104499_44797.png,60371172021,0.0460424211070874
104499_44798.png,60371172021,0.0460424211070874
104499_44799.png,60371172021,0.0460424211070874
104500_44794.png,60371172021,0.0460424211070874
104500_44795.png,60371172021,0.0460424211070874
104500_44796.png,60371172021,0.0460424211070874
104500_44797.png,60371172021,0.0460424211070874
104500_44798.png,60371172021,0.0460424211070874
104500_44799.png,60371172021,0.0460424211070874
104501_44794.png,60371172021,0.0460424211070874
104501_44795.png,60371172021,0.0460424211070874
104511_44781.png,60371173024,0.1319796954314721
104511_44782.png,60371173024,0.1319796954314721
104511_44783.png,60371173024,0.1319796954314721
104511_44784.png,60371173024,0.1319796954314721
104511_44785.png,60371173024,0.1319796954314721
104512_44781.png,60371173024,0.1319796954314721
104512_44782.png,60371173024,0.1319796954314721
104512_44783.png,60371173024,0.1319796954314721
104512_44784.png,60371173024,0.1319796954314721
104512_44785.png,60371173024,0.1319796954314721
104513_44781.png,60371173024,0.1319796954314721
104513_44782.png,60371173024,0.1319796954314721
104513_44783.png,60371173024,0.1319796954314721
104513_44784.png,60371173024,0.1319796954314721
104513_44785.png,60371173024,0.1319796954314721
104514_44781.png,60371173024,0.1319796954314721
104514_44782.png,60371173024,0.1319796954314721
104514_44783.png,60371173024,0.1319796954314721
104514_44784.png,60371173024,0.1319796954314721
104514_44785.png,60371173024,0.1319796954314721
104511_44786.png,60371173031,0.1302395209580838
104511_44787.png,60371173031,0.1302395209580838
104511_44788.png,60371173031,0.1302395209580838
104511_44789.png,60371173031,0.1302395209580838
104511_44790.png,60371173031,0.1302395209580838
104511_44791.png,60371173031,0.1302395209580838
104511_44792.png,60371173031,0.1302395209580838
104511_44793.png,60371173031,0.1302395209580838
104512_44786.png,60371173031,0.1302395209580838
104512_44787.png,60371173031,0.1302395209580838
104512_44788.png,60371173031,0.1302395209580838
104512_44789.png,60371173031,0.1302395209580838
104512_44790.png,60371173031,0.1302395209580838
104512_44791.png,60371173031,0.1302395209580838
104512_44792.png,60371173031,0.1302395209580838
104512_44793.png,60371173031,0.1302395209580838
104513_44786.png,60371173031,0.1302395209580838
104513_44787.png,60371173031,0.1302395209580838
104513_44788.png,60371173031,0.1302395209580838
104513_44789.png,60371173031,0.1302395209580838
104517_44785.png,60371173032,0.0125820568927789
104517_44786.png,60371173032,0.0125820568927789
104517_44787.png,60371173032,0.0125820568927789
104517_44788.png,60371173032,0.0125820568927789
104517_44789.png,60371173032,0.0125820568927789
104517_44790.png,60371173032,0.0125820568927789
104517_44791.png,60371173032,0.0125820568927789
104517_44792.png,60371173032,0.0125820568927789
104517_44793.png,60371173032,0.0125820568927789
104518_44785.png,60371173032,0.0125820568927789
104518_44786.png,60371173032,0.0125820568927789
104518_44787.png,60371173032,0.0125820568927789
104518_44788.png,60371173032,0.0125820568927789
104518_44789.png,60371173032,0.0125820568927789
104518_44790.png,60371173032,0.0125820568927789
104518_44791.png,60371173032,0.0125820568927789
104518_44792.png,60371173032,0.0125820568927789
104518_44793.png,60371173032,0.0125820568927789
104519_44785.png,60371173032,0.0125820568927789
104519_44786.png,60371173032,0.0125820568927789
104517_44794.png,60371174043,0.0913793103448275
104517_44795.png,60371174043,0.0913793103448275
104517_44796.png,60371174043,0.0913793103448275
104517_44797.png,60371174043,0.0913793103448275
104517_44798.png,60371174043,0.0913793103448275
104517_44799.png,60371174043,0.0913793103448275
104517_44800.png,60371174043,0.0913793103448275
104517_44801.png,60371174043,0.0913793103448275
104517_44802.png,60371174043,0.0913793103448275
104518_44794.png,60371174043,0.0913793103448275
104518_44795.png,60371174043,0.0913793103448275
104518_44796.png,60371174043,0.0913793103448275
104518_44797.png,60371174043,0.0913793103448275
104518_44798.png,60371174043,0.0913793103448275
104518_44799.png,60371174043,0.0913793103448275
104518_44800.png,60371174043,0.0913793103448275
104518_44801.png,60371174043,0.0913793103448275
