filename,CBG Code,Poverty Rate
105666_60624.png,481130078103,0.3262411347517731
105666_60625.png,481130078103,0.3262411347517731
105666_60626.png,481130078103,0.3262411347517731
105666_60627.png,481130078103,0.3262411347517731
105666_60628.png,481130078103,0.3262411347517731
105667_60624.png,481130078103,0.3262411347517731
105667_60625.png,481130078103,0.3262411347517731
105667_60626.png,481130078103,0.3262411347517731
105667_60627.png,481130078103,0.3262411347517731
105667_60628.png,481130078103,0.3262411347517731
105667_60629.png,481130078103,0.3262411347517731
105668_60624.png,481130078103,0.3262411347517731
105668_60625.png,481130078103,0.3262411347517731
105668_60626.png,481130078103,0.3262411347517731
105668_60627.png,481130078103,0.3262411347517731
105676_60621.png,481130078121,0.06609947643979057
105677_60620.png,481130078121,0.06609947643979057
105677_60621.png,481130078121,0.06609947643979057
105677_60622.png,481130078121,0.06609947643979057
105678_60620.png,481130078121,0.06609947643979057
105678_60621.png,481130078121,0.06609947643979057
105678_60622.png,481130078121,0.06609947643979057
105678_60623.png,481130078121,0.06609947643979057
105678_60624.png,481130078121,0.06609947643979057
105678_60625.png,481130078121,0.06609947643979057
105678_60626.png,481130078121,0.06609947643979057
105678_60627.png,481130078121,0.06609947643979057
105678_60628.png,481130078121,0.06609947643979057
105679_60620.png,481130078121,0.06609947643979057
105679_60621.png,481130078121,0.06609947643979057
105679_60622.png,481130078121,0.06609947643979057
105679_60623.png,481130078121,0.06609947643979057
105679_60624.png,481130078121,0.06609947643979057
105679_60625.png,481130078121,0.06609947643979057
105679_60626.png,481130078121,0.06609947643979057
105684_60618.png,481130078122,0.0
105684_60619.png,481130078122,0.0
105684_60620.png,481130078122,0.0
105684_60621.png,481130078122,0.0
105684_60622.png,481130078122,0.0
105684_60623.png,481130078122,0.0
105684_60624.png,481130078122,0.0
105684_60625.png,481130078122,0.0
105684_60626.png,481130078122,0.0
105685_60618.png,481130078122,0.0
105685_60619.png,481130078122,0.0
105685_60620.png,481130078122,0.0
105685_60621.png,481130078122,0.0
105685_60622.png,481130078122,0.0
105685_60623.png,481130078122,0.0
105685_60624.png,481130078122,0.0
105685_60625.png,481130078122,0.0
105685_60626.png,481130078122,0.0
105686_60617.png,481130078122,0.0
105686_60618.png,481130078122,0.0
105687_60617.png,481130078153,0.10340425531914893
105688_60616.png,481130078153,0.10340425531914893
105688_60617.png,481130078153,0.10340425531914893
105688_60618.png,481130078153,0.10340425531914893
105689_60615.png,481130078153,0.10340425531914893
105689_60616.png,481130078153,0.10340425531914893
105689_60617.png,481130078153,0.10340425531914893
105689_60618.png,481130078153,0.10340425531914893
105690_60615.png,481130078153,0.10340425531914893
105690_60616.png,481130078153,0.10340425531914893
105690_60617.png,481130078153,0.10340425531914893
105690_60618.png,481130078153,0.10340425531914893
105691_60614.png,481130078153,0.10340425531914893
105691_60615.png,481130078153,0.10340425531914893
105691_60616.png,481130078153,0.10340425531914893
105691_60617.png,481130078153,0.10340425531914893
105691_60618.png,481130078153,0.10340425531914893
105692_60614.png,481130078153,0.10340425531914893
105692_60615.png,481130078153,0.10340425531914893
105692_60616.png,481130078153,0.10340425531914893
105695_60621.png,481130078213,0.18905817174515235
105696_60620.png,481130078213,0.18905817174515235
105696_60621.png,481130078213,0.18905817174515235
105697_60619.png,481130078213,0.18905817174515235
105697_60620.png,481130078213,0.18905817174515235
105697_60621.png,481130078213,0.18905817174515235
105697_60622.png,481130078213,0.18905817174515235
105698_60618.png,481130078213,0.18905817174515235
105698_60619.png,481130078213,0.18905817174515235
105698_60620.png,481130078213,0.18905817174515235
105698_60621.png,481130078213,0.18905817174515235
105698_60622.png,481130078213,0.18905817174515235
105698_60623.png,481130078213,0.18905817174515235
105699_60617.png,481130078213,0.18905817174515235
105699_60618.png,481130078213,0.18905817174515235
105699_60619.png,481130078213,0.18905817174515235
105699_60620.png,481130078213,0.18905817174515235
105699_60621.png,481130078213,0.18905817174515235
105699_60622.png,481130078213,0.18905817174515235
105699_60623.png,481130078213,0.18905817174515235
105689_60606.png,481130078222,0.08441193021947102
105689_60607.png,481130078222,0.08441193021947102
105689_60608.png,481130078222,0.08441193021947102
105689_60609.png,481130078222,0.08441193021947102
105690_60606.png,481130078222,0.08441193021947102
105690_60607.png,481130078222,0.08441193021947102
105690_60608.png,481130078222,0.08441193021947102
105690_60609.png,481130078222,0.08441193021947102
105691_60606.png,481130078222,0.08441193021947102
105691_60607.png,481130078222,0.08441193021947102
105691_60608.png,481130078222,0.08441193021947102
105691_60609.png,481130078222,0.08441193021947102
105692_60606.png,481130078222,0.08441193021947102
105692_60607.png,481130078222,0.08441193021947102
105692_60608.png,481130078222,0.08441193021947102
105692_60609.png,481130078222,0.08441193021947102
105693_60606.png,481130078222,0.08441193021947102
105693_60607.png,481130078222,0.08441193021947102
105693_60608.png,481130078222,0.08441193021947102
105693_60609.png,481130078222,0.08441193021947102
105674_60607.png,481130078231,0.07844129554655871
105675_60607.png,481130078231,0.07844129554655871
105675_60608.png,481130078231,0.07844129554655871
105676_60607.png,481130078231,0.07844129554655871
105676_60608.png,481130078231,0.07844129554655871
105677_60607.png,481130078231,0.07844129554655871
105677_60608.png,481130078231,0.07844129554655871
105677_60609.png,481130078231,0.07844129554655871
105678_60607.png,481130078231,0.07844129554655871
105678_60608.png,481130078231,0.07844129554655871
105678_60609.png,481130078231,0.07844129554655871
105678_60610.png,481130078231,0.07844129554655871
105679_60607.png,481130078231,0.07844129554655871
105679_60608.png,481130078231,0.07844129554655871
105679_60609.png,481130078231,0.07844129554655871
105679_60610.png,481130078231,0.07844129554655871
105680_60607.png,481130078231,0.07844129554655871
105680_60608.png,481130078231,0.07844129554655871
105680_60609.png,481130078231,0.07844129554655871
105680_60610.png,481130078231,0.07844129554655871
105690_60627.png,481130078241,0.04204364023416711
105691_60627.png,481130078241,0.04204364023416711
105691_60628.png,481130078241,0.04204364023416711
105691_60629.png,481130078241,0.04204364023416711
105691_60630.png,481130078241,0.04204364023416711
105691_60631.png,481130078241,0.04204364023416711
105691_60632.png,481130078241,0.04204364023416711
105692_60627.png,481130078241,0.04204364023416711
105692_60628.png,481130078241,0.04204364023416711
105692_60629.png,481130078241,0.04204364023416711
105692_60630.png,481130078241,0.04204364023416711
105692_60631.png,481130078241,0.04204364023416711
105693_60627.png,481130078241,0.04204364023416711
105693_60628.png,481130078241,0.04204364023416711
105693_60629.png,481130078241,0.04204364023416711
105693_60630.png,481130078241,0.04204364023416711
105693_60631.png,481130078241,0.04204364023416711
105694_60627.png,481130078241,0.04204364023416711
105694_60628.png,481130078241,0.04204364023416711
105694_60629.png,481130078241,0.04204364023416711
105677_60631.png,481130078251,0.0
105677_60632.png,481130078251,0.0
105677_60633.png,481130078251,0.0
105677_60634.png,481130078251,0.0
105677_60635.png,481130078251,0.0
105677_60636.png,481130078251,0.0
105678_60629.png,481130078251,0.0
105678_60630.png,481130078251,0.0
105678_60631.png,481130078251,0.0
105678_60632.png,481130078251,0.0
105678_60633.png,481130078251,0.0
105678_60634.png,481130078251,0.0
105678_60635.png,481130078251,0.0
105678_60636.png,481130078251,0.0
105679_60629.png,481130078251,0.0
105679_60630.png,481130078251,0.0
105679_60631.png,481130078251,0.0
105679_60632.png,481130078251,0.0
105679_60633.png,481130078251,0.0
105679_60634.png,481130078251,0.0
105683_60632.png,481130078254,0.25212636695018226
105683_60633.png,481130078254,0.25212636695018226
105683_60634.png,481130078254,0.25212636695018226
105684_60627.png,481130078254,0.25212636695018226
105684_60630.png,481130078254,0.25212636695018226
105684_60631.png,481130078254,0.25212636695018226
105684_60632.png,481130078254,0.25212636695018226
105684_60633.png,481130078254,0.25212636695018226
105684_60634.png,481130078254,0.25212636695018226
105685_60627.png,481130078254,0.25212636695018226
105685_60628.png,481130078254,0.25212636695018226
105685_60629.png,481130078254,0.25212636695018226
105685_60630.png,481130078254,0.25212636695018226
105685_60631.png,481130078254,0.25212636695018226
105685_60632.png,481130078254,0.25212636695018226
105685_60633.png,481130078254,0.25212636695018226
105685_60634.png,481130078254,0.25212636695018226
105686_60627.png,481130078254,0.25212636695018226
105686_60628.png,481130078254,0.25212636695018226
105686_60629.png,481130078254,0.25212636695018226
105717_60633.png,481130079021,0.012185833968012186
105717_60634.png,481130079021,0.012185833968012186
105718_60630.png,481130079021,0.012185833968012186
105718_60631.png,481130079021,0.012185833968012186
105718_60632.png,481130079021,0.012185833968012186
105718_60633.png,481130079021,0.012185833968012186
105718_60634.png,481130079021,0.012185833968012186
105718_60635.png,481130079021,0.012185833968012186
105719_60629.png,481130079021,0.012185833968012186
105719_60630.png,481130079021,0.012185833968012186
105719_60631.png,481130079021,0.012185833968012186
105719_60632.png,481130079021,0.012185833968012186
105719_60633.png,481130079021,0.012185833968012186
105719_60634.png,481130079021,0.012185833968012186
105719_60635.png,481130079021,0.012185833968012186
105720_60629.png,481130079021,0.012185833968012186
105720_60630.png,481130079021,0.012185833968012186
105720_60631.png,481130079021,0.012185833968012186
105720_60632.png,481130079021,0.012185833968012186
105720_60633.png,481130079021,0.012185833968012186
105724_60627.png,481130079023,0.0
105725_60625.png,481130079023,0.0
105725_60626.png,481130079023,0.0
105725_60627.png,481130079023,0.0
105726_60621.png,481130079023,0.0
105726_60622.png,481130079023,0.0
105726_60623.png,481130079023,0.0
105726_60624.png,481130079023,0.0
105726_60625.png,481130079023,0.0
105726_60626.png,481130079023,0.0
105726_60627.png,481130079023,0.0
105727_60619.png,481130079023,0.0
105727_60620.png,481130079023,0.0
105727_60621.png,481130079023,0.0
105727_60622.png,481130079023,0.0
105727_60623.png,481130079023,0.0
105727_60624.png,481130079023,0.0
105727_60625.png,481130079023,0.0
105727_60626.png,481130079023,0.0
105727_60627.png,481130079023,0.0
105721_60613.png,481130079032,0.05291005291005291
105721_60614.png,481130079032,0.05291005291005291
105721_60615.png,481130079032,0.05291005291005291
105721_60616.png,481130079032,0.05291005291005291
105721_60617.png,481130079032,0.05291005291005291
105721_60618.png,481130079032,0.05291005291005291
105722_60613.png,481130079032,0.05291005291005291
105722_60614.png,481130079032,0.05291005291005291
105722_60615.png,481130079032,0.05291005291005291
105722_60616.png,481130079032,0.05291005291005291
105722_60617.png,481130079032,0.05291005291005291
105722_60618.png,481130079032,0.05291005291005291
105723_60613.png,481130079032,0.05291005291005291
105723_60614.png,481130079032,0.05291005291005291
105723_60615.png,481130079032,0.05291005291005291
105723_60616.png,481130079032,0.05291005291005291
105723_60617.png,481130079032,0.05291005291005291
105723_60618.png,481130079032,0.05291005291005291
105724_60613.png,481130079032,0.05291005291005291
105724_60614.png,481130079032,0.05291005291005291
105725_60606.png,481130079142,0.274977497749775
105725_60607.png,481130079142,0.274977497749775
105725_60608.png,481130079142,0.274977497749775
105725_60609.png,481130079142,0.274977497749775
105725_60610.png,481130079142,0.274977497749775
105725_60611.png,481130079142,0.274977497749775
105726_60605.png,481130079142,0.274977497749775
105726_60606.png,481130079142,0.274977497749775
105726_60607.png,481130079142,0.274977497749775
105726_60608.png,481130079142,0.274977497749775
105726_60609.png,481130079142,0.274977497749775
105726_60610.png,481130079142,0.274977497749775
105726_60611.png,481130079142,0.274977497749775
105727_60603.png,481130079142,0.274977497749775
105727_60604.png,481130079142,0.274977497749775
105727_60605.png,481130079142,0.274977497749775
105727_60606.png,481130079142,0.274977497749775
105727_60607.png,481130079142,0.274977497749775
105727_60608.png,481130079142,0.274977497749775
105727_60609.png,481130079142,0.274977497749775
105733_60626.png,481130080001,0.0
105734_60625.png,481130080001,0.0
105734_60626.png,481130080001,0.0
105734_60627.png,481130080001,0.0
105735_60625.png,481130080001,0.0
105735_60626.png,481130080001,0.0
105735_60627.png,481130080001,0.0
105735_60628.png,481130080001,0.0
105736_60625.png,481130080001,0.0
105736_60626.png,481130080001,0.0
105736_60627.png,481130080001,0.0
105736_60628.png,481130080001,0.0
105736_60629.png,481130080001,0.0
105737_60626.png,481130080001,0.0
105737_60627.png,481130080001,0.0
105737_60628.png,481130080001,0.0
105737_60629.png,481130080001,0.0
105737_60630.png,481130080001,0.0
105738_60626.png,481130080001,0.0
105738_60627.png,481130080001,0.0
105727_60628.png,481130080002,0.0
105728_60627.png,481130080002,0.0
105728_60628.png,481130080002,0.0
105729_60626.png,481130080002,0.0
105729_60627.png,481130080002,0.0
105729_60628.png,481130080002,0.0
105729_60629.png,481130080002,0.0
105730_60625.png,481130080002,0.0
105730_60626.png,481130080002,0.0
105730_60627.png,481130080002,0.0
105730_60628.png,481130080002,0.0
105730_60629.png,481130080002,0.0
105731_60625.png,481130080002,0.0
105731_60626.png,481130080002,0.0
105731_60627.png,481130080002,0.0
105731_60628.png,481130080002,0.0
105731_60629.png,481130080002,0.0
105732_60626.png,481130080002,0.0
105732_60627.png,481130080002,0.0
105732_60628.png,481130080002,0.0
105714_60638.png,481130080004,0.0
105715_60637.png,481130080004,0.0
105715_60638.png,481130080004,0.0
105715_60639.png,481130080004,0.0
105716_60635.png,481130080004,0.0
105716_60636.png,481130080004,0.0
105716_60637.png,481130080004,0.0
105716_60638.png,481130080004,0.0
105716_60639.png,481130080004,0.0
105716_60640.png,481130080004,0.0
105717_60635.png,481130080004,0.0
105717_60636.png,481130080004,0.0
105717_60637.png,481130080004,0.0
105717_60638.png,481130080004,0.0
105717_60639.png,481130080004,0.0
105717_60640.png,481130080004,0.0
105718_60636.png,481130080004,0.0
105718_60637.png,481130080004,0.0
105718_60638.png,481130080004,0.0
105718_60639.png,481130080004,0.0
105740_60626.png,481130080005,0.0
105740_60627.png,481130080005,0.0
105741_60625.png,481130080005,0.0
105741_60626.png,481130080005,0.0
105741_60627.png,481130080005,0.0
105742_60623.png,481130080005,0.0
105742_60624.png,481130080005,0.0
105742_60625.png,481130080005,0.0
105742_60626.png,481130080005,0.0
105743_60621.png,481130080005,0.0
105743_60622.png,481130080005,0.0
105743_60623.png,481130080005,0.0
105743_60624.png,481130080005,0.0
105743_60625.png,481130080005,0.0
105743_60626.png,481130080005,0.0
105744_60621.png,481130080005,0.0
105744_60622.png,481130080005,0.0
105744_60623.png,481130080005,0.0
105744_60624.png,481130080005,0.0
105744_60625.png,481130080005,0.0
105737_60619.png,481130080006,0.026295436968290797
105738_60619.png,481130080006,0.026295436968290797
105738_60620.png,481130080006,0.026295436968290797
105738_60621.png,481130080006,0.026295436968290797
105738_60622.png,481130080006,0.026295436968290797
105738_60623.png,481130080006,0.026295436968290797
105738_60624.png,481130080006,0.026295436968290797
105738_60625.png,481130080006,0.026295436968290797
105739_60619.png,481130080006,0.026295436968290797
105739_60620.png,481130080006,0.026295436968290797
105739_60621.png,481130080006,0.026295436968290797
105739_60622.png,481130080006,0.026295436968290797
105739_60623.png,481130080006,0.026295436968290797
105739_60624.png,481130080006,0.026295436968290797
105739_60625.png,481130080006,0.026295436968290797
105739_60626.png,481130080006,0.026295436968290797
105740_60619.png,481130080006,0.026295436968290797
105740_60620.png,481130080006,0.026295436968290797
105740_60621.png,481130080006,0.026295436968290797
105740_60622.png,481130080006,0.026295436968290797
105727_60654.png,481130082003,0.01278772378516624
105727_60655.png,481130082003,0.01278772378516624
105728_60654.png,481130082003,0.01278772378516624
105728_60655.png,481130082003,0.01278772378516624
105728_60656.png,481130082003,0.01278772378516624
105729_60654.png,481130082003,0.01278772378516624
105729_60655.png,481130082003,0.01278772378516624
105729_60656.png,481130082003,0.01278772378516624
105729_60657.png,481130082003,0.01278772378516624
105730_60654.png,481130082003,0.01278772378516624
105730_60655.png,481130082003,0.01278772378516624
105730_60656.png,481130082003,0.01278772378516624
105730_60657.png,481130082003,0.01278772378516624
105730_60658.png,481130082003,0.01278772378516624
105731_60653.png,481130082003,0.01278772378516624
105731_60654.png,481130082003,0.01278772378516624
105731_60655.png,481130082003,0.01278772378516624
105731_60656.png,481130082003,0.01278772378516624
105731_60657.png,481130082003,0.01278772378516624
105731_60658.png,481130082003,0.01278772378516624
105789_60657.png,481130085001,0.18344519015659955
105789_60658.png,481130085001,0.18344519015659955
105789_60659.png,481130085001,0.18344519015659955
105789_60660.png,481130085001,0.18344519015659955
105790_60657.png,481130085001,0.18344519015659955
105790_60658.png,481130085001,0.18344519015659955
105790_60659.png,481130085001,0.18344519015659955
105790_60660.png,481130085001,0.18344519015659955
105790_60661.png,481130085001,0.18344519015659955
105790_60662.png,481130085001,0.18344519015659955
105790_60663.png,481130085001,0.18344519015659955
105790_60664.png,481130085001,0.18344519015659955
105790_60665.png,481130085001,0.18344519015659955
105791_60657.png,481130085001,0.18344519015659955
105791_60658.png,481130085001,0.18344519015659955
105791_60659.png,481130085001,0.18344519015659955
105791_60660.png,481130085001,0.18344519015659955
105791_60661.png,481130085001,0.18344519015659955
105791_60662.png,481130085001,0.18344519015659955
105791_60663.png,481130085001,0.18344519015659955
105784_60657.png,481130085002,0.13940329218106995
105784_60658.png,481130085002,0.13940329218106995
105784_60659.png,481130085002,0.13940329218106995
105784_60660.png,481130085002,0.13940329218106995
105784_60661.png,481130085002,0.13940329218106995
105784_60662.png,481130085002,0.13940329218106995
105784_60663.png,481130085002,0.13940329218106995
105784_60664.png,481130085002,0.13940329218106995
105784_60665.png,481130085002,0.13940329218106995
105784_60666.png,481130085002,0.13940329218106995
105784_60667.png,481130085002,0.13940329218106995
105784_60668.png,481130085002,0.13940329218106995
105784_60669.png,481130085002,0.13940329218106995
105785_60657.png,481130085002,0.13940329218106995
105785_60658.png,481130085002,0.13940329218106995
105785_60659.png,481130085002,0.13940329218106995
105785_60660.png,481130085002,0.13940329218106995
105785_60661.png,481130085002,0.13940329218106995
105785_60662.png,481130085002,0.13940329218106995
105785_60663.png,481130085002,0.13940329218106995
105832_60607.png,481130086041,0.5636638147961751
105832_60608.png,481130086041,0.5636638147961751
105832_60609.png,481130086041,0.5636638147961751
105833_60605.png,481130086041,0.5636638147961751
105833_60606.png,481130086041,0.5636638147961751
105833_60607.png,481130086041,0.5636638147961751
105833_60608.png,481130086041,0.5636638147961751
105833_60609.png,481130086041,0.5636638147961751
105833_60610.png,481130086041,0.5636638147961751
105834_60604.png,481130086041,0.5636638147961751
105834_60605.png,481130086041,0.5636638147961751
105834_60606.png,481130086041,0.5636638147961751
105834_60607.png,481130086041,0.5636638147961751
105834_60608.png,481130086041,0.5636638147961751
105834_60609.png,481130086041,0.5636638147961751
105834_60610.png,481130086041,0.5636638147961751
105835_60604.png,481130086041,0.5636638147961751
105835_60605.png,481130086041,0.5636638147961751
105835_60606.png,481130086041,0.5636638147961751
105835_60607.png,481130086041,0.5636638147961751
105852_60614.png,481130087011,0.4886018237082067
105852_60615.png,481130087011,0.4886018237082067
105852_60616.png,481130087011,0.4886018237082067
105852_60617.png,481130087011,0.4886018237082067
105853_60612.png,481130087011,0.4886018237082067
105853_60613.png,481130087011,0.4886018237082067
105853_60614.png,481130087011,0.4886018237082067
105853_60615.png,481130087011,0.4886018237082067
105853_60616.png,481130087011,0.4886018237082067
105853_60617.png,481130087011,0.4886018237082067
105854_60609.png,481130087011,0.4886018237082067
105854_60610.png,481130087011,0.4886018237082067
105854_60611.png,481130087011,0.4886018237082067
105854_60612.png,481130087011,0.4886018237082067
105854_60613.png,481130087011,0.4886018237082067
105854_60614.png,481130087011,0.4886018237082067
105854_60615.png,481130087011,0.4886018237082067
105854_60616.png,481130087011,0.4886018237082067
105854_60617.png,481130087011,0.4886018237082067
105855_60606.png,481130087011,0.4886018237082067
105838_60610.png,481130087012,0.48486886348352387
105838_60611.png,481130087012,0.48486886348352387
105838_60612.png,481130087012,0.48486886348352387
105839_60608.png,481130087012,0.48486886348352387
105839_60609.png,481130087012,0.48486886348352387
105839_60610.png,481130087012,0.48486886348352387
105839_60611.png,481130087012,0.48486886348352387
105839_60612.png,481130087012,0.48486886348352387
105840_60607.png,481130087012,0.48486886348352387
105840_60608.png,481130087012,0.48486886348352387
105840_60609.png,481130087012,0.48486886348352387
105840_60610.png,481130087012,0.48486886348352387
105840_60611.png,481130087012,0.48486886348352387
105840_60612.png,481130087012,0.48486886348352387
105841_60605.png,481130087012,0.48486886348352387
105841_60606.png,481130087012,0.48486886348352387
105841_60607.png,481130087012,0.48486886348352387
105841_60608.png,481130087012,0.48486886348352387
105841_60609.png,481130087012,0.48486886348352387
105841_60610.png,481130087012,0.48486886348352387
105845_60612.png,481130087013,0.35646312450436163
105845_60613.png,481130087013,0.35646312450436163
105845_60614.png,481130087013,0.35646312450436163
105846_60608.png,481130087013,0.35646312450436163
105846_60609.png,481130087013,0.35646312450436163
105846_60610.png,481130087013,0.35646312450436163
105846_60611.png,481130087013,0.35646312450436163
105846_60612.png,481130087013,0.35646312450436163
105846_60613.png,481130087013,0.35646312450436163
105846_60614.png,481130087013,0.35646312450436163
105847_60606.png,481130087013,0.35646312450436163
105847_60607.png,481130087013,0.35646312450436163
105847_60608.png,481130087013,0.35646312450436163
105847_60609.png,481130087013,0.35646312450436163
105847_60610.png,481130087013,0.35646312450436163
105847_60611.png,481130087013,0.35646312450436163
105847_60612.png,481130087013,0.35646312450436163
105847_60613.png,481130087013,0.35646312450436163
105847_60614.png,481130087013,0.35646312450436163
105847_60615.png,481130087013,0.35646312450436163
105846_60596.png,481130087032,0.240273396424816
105846_60597.png,481130087032,0.240273396424816
105846_60598.png,481130087032,0.240273396424816
105847_60594.png,481130087032,0.240273396424816
105847_60595.png,481130087032,0.240273396424816
105847_60596.png,481130087032,0.240273396424816
105847_60597.png,481130087032,0.240273396424816
105847_60598.png,481130087032,0.240273396424816
105848_60593.png,481130087032,0.240273396424816
105848_60594.png,481130087032,0.240273396424816
105848_60595.png,481130087032,0.240273396424816
105848_60596.png,481130087032,0.240273396424816
105848_60597.png,481130087032,0.240273396424816
105848_60598.png,481130087032,0.240273396424816
105848_60599.png,481130087032,0.240273396424816
105849_60591.png,481130087032,0.240273396424816
105849_60592.png,481130087032,0.240273396424816
105849_60593.png,481130087032,0.240273396424816
105849_60594.png,481130087032,0.240273396424816
105849_60595.png,481130087032,0.240273396424816
105853_60592.png,481130087041,0.2873806998939555
105853_60593.png,481130087041,0.2873806998939555
105854_60589.png,481130087041,0.2873806998939555
105854_60590.png,481130087041,0.2873806998939555
105854_60591.png,481130087041,0.2873806998939555
105854_60592.png,481130087041,0.2873806998939555
105854_60593.png,481130087041,0.2873806998939555
105854_60594.png,481130087041,0.2873806998939555
105855_60589.png,481130087041,0.2873806998939555
105855_60590.png,481130087041,0.2873806998939555
105855_60591.png,481130087041,0.2873806998939555
105855_60592.png,481130087041,0.2873806998939555
105855_60593.png,481130087041,0.2873806998939555
105855_60594.png,481130087041,0.2873806998939555
105855_60595.png,481130087041,0.2873806998939555
105856_60589.png,481130087041,0.2873806998939555
105856_60590.png,481130087041,0.2873806998939555
105856_60591.png,481130087041,0.2873806998939555
105856_60592.png,481130087041,0.2873806998939555
105856_60593.png,481130087041,0.2873806998939555
105856_60604.png,481130087051,0.44254104211277656
105857_60603.png,481130087051,0.44254104211277656
105857_60604.png,481130087051,0.44254104211277656
105858_60601.png,481130087051,0.44254104211277656
105858_60602.png,481130087051,0.44254104211277656
105858_60603.png,481130087051,0.44254104211277656
105858_60604.png,481130087051,0.44254104211277656
105859_60599.png,481130087051,0.44254104211277656
105859_60600.png,481130087051,0.44254104211277656
105859_60601.png,481130087051,0.44254104211277656
105859_60602.png,481130087051,0.44254104211277656
105859_60603.png,481130087051,0.44254104211277656
105859_60604.png,481130087051,0.44254104211277656
105860_60597.png,481130087051,0.44254104211277656
105860_60598.png,481130087051,0.44254104211277656
105860_60599.png,481130087051,0.44254104211277656
105860_60600.png,481130087051,0.44254104211277656
105860_60601.png,481130087051,0.44254104211277656
105860_60602.png,481130087051,0.44254104211277656
105860_60603.png,481130087051,0.44254104211277656
105826_60594.png,481130088011,0.3325153374233129
105827_60593.png,481130088011,0.3325153374233129
105827_60594.png,481130088011,0.3325153374233129
105828_60591.png,481130088011,0.3325153374233129
105828_60592.png,481130088011,0.3325153374233129
105828_60593.png,481130088011,0.3325153374233129
105828_60594.png,481130088011,0.3325153374233129
105829_60589.png,481130088011,0.3325153374233129
105829_60590.png,481130088011,0.3325153374233129
105829_60591.png,481130088011,0.3325153374233129
105829_60592.png,481130088011,0.3325153374233129
105829_60593.png,481130088011,0.3325153374233129
105829_60594.png,481130088011,0.3325153374233129
105830_60587.png,481130088011,0.3325153374233129
105830_60588.png,481130088011,0.3325153374233129
105830_60589.png,481130088011,0.3325153374233129
105830_60590.png,481130088011,0.3325153374233129
105830_60591.png,481130088011,0.3325153374233129
105830_60592.png,481130088011,0.3325153374233129
105830_60593.png,481130088011,0.3325153374233129
105834_60588.png,481130088012,0.195357833655706
105834_60589.png,481130088012,0.195357833655706
105835_60587.png,481130088012,0.195357833655706
105835_60588.png,481130088012,0.195357833655706
105835_60589.png,481130088012,0.195357833655706
105835_60590.png,481130088012,0.195357833655706
105835_60591.png,481130088012,0.195357833655706
105835_60592.png,481130088012,0.195357833655706
105836_60585.png,481130088012,0.195357833655706
105836_60586.png,481130088012,0.195357833655706
105836_60587.png,481130088012,0.195357833655706
105836_60588.png,481130088012,0.195357833655706
105836_60589.png,481130088012,0.195357833655706
105836_60590.png,481130088012,0.195357833655706
105836_60591.png,481130088012,0.195357833655706
105836_60592.png,481130088012,0.195357833655706
105836_60593.png,481130088012,0.195357833655706
105836_60594.png,481130088012,0.195357833655706
105837_60580.png,481130088012,0.195357833655706
105837_60581.png,481130088012,0.195357833655706
105842_60594.png,481130088021,0.27335423197492165
105842_60595.png,481130088021,0.27335423197492165
105842_60596.png,481130088021,0.27335423197492165
105843_60592.png,481130088021,0.27335423197492165
105843_60593.png,481130088021,0.27335423197492165
105843_60594.png,481130088021,0.27335423197492165
105843_60595.png,481130088021,0.27335423197492165
105843_60596.png,481130088021,0.27335423197492165
105844_60591.png,481130088021,0.27335423197492165
105844_60592.png,481130088021,0.27335423197492165
105844_60593.png,481130088021,0.27335423197492165
105844_60594.png,481130088021,0.27335423197492165
105844_60595.png,481130088021,0.27335423197492165
105844_60596.png,481130088021,0.27335423197492165
105844_60597.png,481130088021,0.27335423197492165
105845_60589.png,481130088021,0.27335423197492165
105845_60590.png,481130088021,0.27335423197492165
105845_60591.png,481130088021,0.27335423197492165
105845_60592.png,481130088021,0.27335423197492165
105845_60593.png,481130088021,0.27335423197492165
105837_60593.png,481130088022,0.23656745264785467
105838_60591.png,481130088022,0.23656745264785467
105838_60592.png,481130088022,0.23656745264785467
105838_60593.png,481130088022,0.23656745264785467
105839_60590.png,481130088022,0.23656745264785467
105839_60591.png,481130088022,0.23656745264785467
105839_60592.png,481130088022,0.23656745264785467
105839_60593.png,481130088022,0.23656745264785467
105839_60594.png,481130088022,0.23656745264785467
105840_60588.png,481130088022,0.23656745264785467
105840_60589.png,481130088022,0.23656745264785467
105840_60590.png,481130088022,0.23656745264785467
105840_60591.png,481130088022,0.23656745264785467
105840_60592.png,481130088022,0.23656745264785467
105840_60593.png,481130088022,0.23656745264785467
105840_60594.png,481130088022,0.23656745264785467
105841_60585.png,481130088022,0.23656745264785467
105841_60586.png,481130088022,0.23656745264785467
105841_60587.png,481130088022,0.23656745264785467
105841_60588.png,481130088022,0.23656745264785467
105797_60657.png,481130091011,0.3289273004575496
105797_60658.png,481130091011,0.3289273004575496
105797_60659.png,481130091011,0.3289273004575496
105797_60660.png,481130091011,0.3289273004575496
105797_60661.png,481130091011,0.3289273004575496
105797_60662.png,481130091011,0.3289273004575496
105797_60663.png,481130091011,0.3289273004575496
105797_60664.png,481130091011,0.3289273004575496
105797_60665.png,481130091011,0.3289273004575496
105797_60666.png,481130091011,0.3289273004575496
105797_60667.png,481130091011,0.3289273004575496
105797_60668.png,481130091011,0.3289273004575496
105797_60669.png,481130091011,0.3289273004575496
105798_60657.png,481130091011,0.3289273004575496
105798_60658.png,481130091011,0.3289273004575496
